		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/14/22	9:10 p	5.3	5.4	5.2	91	3.9	0.0	---	0.00	0.0	---	5.3	5.3	5.3	1018.0	0.00	0.0	0.091	0.000	23.6	45	11.0	23.3	8.45	1.1803	233	1	100.0	10
02/14/22	9:20 p	5.1	5.2	5.1	92	3.9	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1018.3	0.00	0.0	0.092	0.000	23.7	45	11.0	23.3	8.45	1.1803	233	1	100.0	10
02/14/22	9:30 p	5.1	5.2	5.1	93	4.1	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1018.6	0.00	0.0	0.092	0.000	23.7	45	11.1	23.4	8.45	1.1804	233	1	100.0	10
02/14/22	9:40 p	5.2	5.3	5.2	93	4.2	0.0	---	0.00	0.0	---	5.2	5.2	5.2	1018.6	0.00	0.0	0.091	0.000	23.7	45	11.1	23.4	8.45	1.1804	234	1	100.0	10
02/14/22	9:50 p	5.4	5.4	5.3	93	4.3	0.0	---	0.00	0.0	---	5.4	5.4	5.4	1018.6	0.00	0.0	0.090	0.000	23.8	45	11.1	23.4	8.45	1.1802	234	1	100.0	10
02/14/22	10:00 p	5.4	5.4	5.4	93	4.3	0.0	---	0.00	0.0	---	5.4	5.4	5.4	1018.8	0.00	0.0	0.090	0.000	23.8	45	11.2	23.5	8.45	1.1802	232	1	100.0	10
02/14/22	10:10 p	5.4	5.4	5.4	93	4.3	0.0	---	0.00	0.0	---	5.4	5.4	5.4	1019.0	0.00	0.0	0.090	0.000	23.9	45	11.2	23.6	8.45	1.1801	231	1	100.0	10
02/14/22	10:20 p	5.4	5.4	5.4	93	4.3	0.0	---	0.00	0.0	---	5.4	5.4	5.4	1019.1	0.00	0.0	0.090	0.000	23.9	45	11.3	23.6	8.45	1.1799	232	1	100.0	10
02/14/22	10:30 p	5.4	5.4	5.4	93	4.4	0.0	---	0.00	0.0	---	5.4	5.5	5.5	1019.2	0.00	0.0	0.090	0.000	23.9	45	11.3	23.6	8.45	1.1800	234	1	100.0	10
02/14/22	10:40 p	5.5	5.5	5.4	93	4.5	0.0	---	0.00	0.0	---	5.5	5.6	5.6	1019.3	0.00	0.0	0.089	0.000	24.0	45	11.3	23.7	8.45	1.1799	232	1	100.0	10
02/14/22	10:50 p	5.5	5.6	5.5	94	4.6	0.0	---	0.00	0.0	---	5.5	5.6	5.6	1019.4	0.00	0.0	0.089	0.000	24.1	45	11.4	23.7	8.44	1.1798	233	1	100.0	10
02/14/22	11:00 p	5.6	5.6	5.6	94	4.7	0.0	---	0.00	0.0	---	5.6	5.7	5.7	1019.5	0.00	0.0	0.088	0.000	24.1	45	11.4	23.8	8.44	1.1795	234	1	100.0	10
02/14/22	11:10 p	5.6	5.6	5.6	94	4.7	0.0	---	0.00	0.0	---	5.6	5.7	5.7	1019.6	0.00	0.0	0.088	0.000	24.2	44	11.1	23.8	8.24	1.1798	234	1	100.0	10
02/14/22	11:20 p	5.7	5.7	5.6	94	4.8	0.0	---	0.00	0.0	---	5.7	5.7	5.7	1019.6	0.00	0.0	0.088	0.000	24.2	44	11.2	23.8	8.24	1.1795	233	1	100.0	10
02/14/22	11:30 p	5.7	5.7	5.7	94	4.8	0.0	---	0.00	0.0	---	5.7	5.8	5.8	1019.9	0.00	0.0	0.088	0.000	24.3	44	11.2	23.9	8.24	1.1796	234	1	100.0	10
02/14/22	11:40 p	5.7	5.8	5.7	94	4.8	0.0	---	0.00	0.0	---	5.7	5.8	5.8	1020.0	0.00	0.0	0.088	0.000	24.3	45	11.6	23.9	8.44	1.1793	234	1	100.0	10
02/14/22	11:50 p	5.8	5.8	5.7	94	4.9	0.0	---	0.00	0.0	---	5.8	5.8	5.8	1020.3	0.00	0.0	0.087	0.000	24.2	45	11.5	23.9	8.44	1.1799	232	1	100.0	10
02/15/22	12:00 a	5.8	5.8	5.8	94	4.9	0.0	---	0.00	0.0	---	5.8	5.8	5.8	1020.3	0.00	0.0	0.087	0.000	24.1	46	11.8	23.8	8.54	1.1801	232	1	100.0	10
02/15/22	12:10 a	5.8	5.9	5.8	94	4.9	0.0	---	0.00	0.0	---	5.8	5.9	5.9	1020.4	0.00	0.0	0.087	0.000	24.0	46	11.7	23.7	8.55	1.1808	233	1	100.0	10
02/15/22	12:20 a	5.9	5.9	5.9	94	5.0	0.0	---	0.00	0.0	---	5.9	5.9	5.9	1020.3	0.00	0.0	0.086	0.000	23.9	46	11.6	23.6	8.55	1.1812	230	1	100.0	10
02/15/22	12:30 a	5.9	5.9	5.9	94	5.0	0.0	---	0.00	0.0	---	5.9	5.9	5.9	1020.5	0.00	0.0	0.086	0.000	23.8	46	11.5	23.6	8.55	1.1817	235	1	100.0	10
02/15/22	12:40 a	5.9	5.9	5.9	94	5.1	0.0	---	0.00	0.0	---	5.9	6.0	6.0	1020.4	0.00	0.0	0.086	0.000	23.7	46	11.4	23.4	8.56	1.1822	230	1	100.0	10
02/15/22	12:50 a	5.9	6.0	5.9	94	5.1	0.0	---	0.00	0.0	---	5.9	6.0	6.0	1020.4	0.00	0.0	0.086	0.000	23.6	47	11.6	23.4	8.75	1.1824	233	1	100.0	10
02/15/22	1:00 a	6.0	6.0	5.9	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1020.4	0.00	0.0	0.086	0.000	23.5	45	10.9	23.1	8.45	1.1837	233	1	100.0	10
02/15/22	1:10 a	6.0	6.0	5.9	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1020.4	0.00	0.0	0.086	0.000	23.1	43	9.8	22.6	8.11	1.1862	234	1	100.0	10
02/15/22	1:20 a	5.9	6.0	5.9	94	5.1	0.0	---	0.00	0.0	---	5.9	6.0	6.0	1020.5	0.00	0.0	0.086	0.000	22.4	44	9.6	21.7	8.30	1.1892	233	1	100.0	10
02/15/22	1:30 a	5.9	5.9	5.9	94	5.1	0.0	---	0.00	0.0	---	5.9	6.0	6.0	1020.4	0.00	0.0	0.086	0.000	22.2	44	9.4	21.4	8.31	1.1902	232	1	100.0	10
02/15/22	1:40 a	5.9	6.0	5.9	94	5.1	0.0	---	0.00	0.0	---	5.9	6.0	6.0	1020.6	0.00	0.0	0.086	0.000	22.0	43	8.8	21.1	8.19	1.1918	235	1	100.0	10
02/15/22	1:50 a	6.0	6.0	6.0	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1020.7	0.00	0.0	0.086	0.000	21.6	43	8.5	20.5	8.21	1.1938	233	1	100.0	10
02/15/22	2:00 a	6.0	6.1	6.0	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1020.8	0.00	0.0	0.086	0.000	21.3	43	8.2	20.1	8.24	1.1956	234	1	100.0	10
02/15/22	2:10 a	6.0	6.1	6.0	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1020.8	0.00	0.0	0.086	0.000	21.0	44	8.3	19.8	8.35	1.1966	234	1	100.0	10
02/15/22	2:20 a	6.0	6.1	6.0	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1020.9	0.00	0.0	0.086	0.000	20.7	44	8.0	19.6	8.35	1.1981	231	1	100.0	10
02/15/22	2:30 a	6.1	6.1	6.1	94	5.2	0.0	---	0.00	0.0	---	6.1	6.1	6.1	1020.8	0.00	0.0	0.085	0.000	20.5	44	7.8	19.3	8.35	1.1991	233	1	100.0	10
02/15/22	2:40 a	6.1	6.1	6.1	94	5.2	0.0	---	0.00	0.0	---	6.1	6.1	6.1	1021.0	0.00	0.0	0.085	0.000	20.3	45	8.0	19.3	8.48	1.1999	234	1	100.0	10
02/15/22	2:50 a	6.1	6.1	6.1	94	5.2	0.0	NW	0.00	0.4	NW	6.1	6.1	6.1	1021.1	0.00	0.0	0.085	0.000	20.2	45	7.9	19.1	8.48	1.2007	232	1	100.0	10
02/15/22	3:00 a	6.1	6.1	6.1	94	5.2	0.0	N	0.00	0.4	NW	6.1	6.2	6.2	1021.1	0.00	0.0	0.085	0.000	20.0	45	7.7	19.0	8.49	1.2015	233	1	100.0	10
02/15/22	3:10 a	6.1	6.2	6.1	94	5.2	0.0	E	0.00	0.9	NE	6.1	6.2	6.2	1021.1	0.00	0.0	0.085	0.000	19.9	45	7.6	18.9	8.49	1.2021	234	1	100.0	10
02/15/22	3:20 a	6.2	6.2	6.1	95	5.4	0.0	E	0.00	0.9	E	6.2	6.2	6.2	1021.1	0.00	0.0	0.084	0.000	19.7	46	7.8	18.7	8.65	1.2026	233	1	100.0	10
02/15/22	3:30 a	6.2	6.2	6.2	95	5.4	0.0	E	0.00	0.9	E	6.2	6.2	6.2	1021.1	0.00	0.0	0.084	0.000	19.6	46	7.7	18.6	8.65	1.2032	233	1	100.0	10
02/15/22	3:40 a	6.2	6.2	6.2	95	5.5	0.0	ESE	0.00	0.9	ESE	6.2	6.3	6.3	1021.2	0.00	0.0	0.084	0.000	19.5	46	7.6	18.5	8.65	1.2038	232	1	100.0	10
02/15/22	3:50 a	6.2	6.2	6.2	95	5.5	0.0	ENE	0.00	0.9	ENE	6.2	6.3	6.3	1021.2	0.00	0.0	0.084	0.000	19.4	46	7.5	18.4	8.65	1.2044	232	1	100.0	10
02/15/22	4:00 a	6.2	6.2	6.2	95	5.5	0.0	---	0.00	0.0	---	6.2	6.3	6.3	1021.1	0.00	0.0	0.084	0.000	19.3	46	7.4	18.2	8.65	1.2049	233	1	100.0	10
02/15/22	4:10 a	6.2	6.2	6.2	94	5.3	0.0	---	0.00	0.0	---	6.2	6.2	6.2	1021.5	0.00	0.0	0.084	0.000	19.2	47	7.6	18.2	8.82	1.2055	234	1	100.0	10
02/15/22	4:20 a	6.2	6.2	6.1	94	5.3	0.0	---	0.00	0.0	---	6.2	6.2	6.2	1021.5	0.00	0.0	0.084	0.000	19.1	47	7.5	18.1	8.82	1.2061	233	1	100.0	10
02/15/22	4:30 a	6.1	6.2	6.1	94	5.2	0.0	---	0.00	0.0	---	6.1	6.2	6.2	1021.6	0.00	0.0	0.085	0.000	19.0	47	7.4	17.9	8.83	1.2066	231	1	100.0	10
02/15/22	4:40 a	6.1	6.1	6.1	94	5.2	0.0	E	0.00	0.4	E	6.1	6.1	6.1	1021.7	0.00	0.0	0.085	0.000	18.9	47	7.4	17.9	8.83	1.2069	234	1	100.0	10
02/15/22	4:50 a	6.1	6.1	6.1	94	5.2	0.0	E	0.00	0.4	E	6.1	6.1	6.1	1021.9	0.00	0.0	0.085	0.000	18.9	47	7.4	17.9	8.83	1.2071	232	1	100.0	10
02/15/22	5:00 a	6.1	6.1	6.1	95	5.3	0.0	E	0.00	0.4	E	6.1	6.1	6.1	1021.9	0.00	0.0	0.085	0.000	18.9	47	7.3	17.8	8.83	1.2075	235	1	100.0	10
02/15/22	5:10 a	6.1	6.1	6.1	95	5.3	0.0	E	0.00	0.4	E	6.1	6.1	6.1	1022.2	0.00	0.0	0.085	0.000	18.9	47	7.3	17.8	8.83	1.2078	232	1	100.0	10
02/15/22	5:20 a	6.1	6.1	6.1	94	5.2	0.0	E	0.00	0.4	E	6.1	6.1	6.1	1022.2	0.00	0.0	0.085	0.000	18.9	48	7.6	17.9	8.93	1.2075	232	1	100.0	10
02/15/22	5:30 a	6.1	6.1	6.1	94	5.2	0.0	E	0.00	0.4	E	6.1	6.1	6.1	1022.3	0.00	0.0	0.085	0.000	18.9	48	7.6	17.9	8.93	1.2076	233	1	100.0	10
02/15/22	5:40 a	6.1	6.1	6.1	95	5.3	0.0	---	0.00	0.0	---	6.1	6.1	6.1	1022.3	0.00	0.0	0.085	0.000	18.9	48	7.6	17.9	8.93	1.2076	234	1	100.0	10
02/15/22	5:50 a	6.0	6.1	6.0	94	5.1	0.0	---	0.00	0.0	---	6.0	6.1	6.1	1022.3	0.00	0.0	0.086	0.000	18.9	48	7.6	17.9	8.93	1.2077	233	1	100.0	10
02/15/22	6:00 a	6.0	6.0	5.9	94	5.1	0.0	E	0.00	0.4	E	6.0	6.1	6.1	1022.6	0.00	0.0	0.086	0.000	18.9	48	7.7	17.9	8.93	1.2077	235	1	100.0	10
02/15/22	6:10 a	5.9	5.9	5.9	94	5.1	0.0	---	0.00	0.0	---	5.9	6.0	6.0	1022.6	0.00	0.0	0.086	0.000	18.9	47	7.4	17.9	8.83	1.2079	234	1	100.0	10
02/15/22	6:20 a	5.9	5.9	5.9	94	5.0	0.0	E	0.00	0.4	E	5.9	5.9	5.9	1022.7	0.00	0.0	0.086	0.000	19.1	47	7.5	18.1	8.82	1.2076	234	1	100.0	10
02/15/22	6:30 a	5.9	5.9	5.8	94	5.0	0.0	E	0.00	0.4	E	5.9	5.9	5.9	1022.7	0.00	0.0	0.086	0.000	19.2	47	7.6	18.2	8.82	1.2067	234	1	100.0	10
02/15/22	6:40 a	5.8	5.9	5.8	94	4.9	0.0	SSE	0.00	1.3	SSE	5.8	5.9	5.9	1022.7	0.00	0.0	0.087	0.000	19.4	47	7.8	18.4	8.81	1.2059	234	1	100.0	10
02/15/22	6:50 a	5.8	5.9	5.8	94	4.9	0.0	S	0.00	0.9	S	5.8	5.9	5.9	1022.5	0.00	0.0	0.087	0.000	19.6	47	7.9	18.6	8.81	1.2049	234	1	100.0	10
02/15/22	7:00 a	5.8	5.8	5.8	93	4.8	0.0	SSE	0.00	0.4	SSE	5.8	5.9	5.9	1022.7	0.00	0.0	0.087	0.000	19.7	46	7.8	18.7	8.65	1.2045	231	1	100.0	10
02/15/22	7:10 a	5.8	5.8	5.8	93	4.7	0.0	SSE	0.00	0.4	SSE	5.8	5.8	5.8	1022.8	0.00	0.0	0.087	0.000	19.9	46	7.9	18.9	8.65	1.2039	234	1	100.0	10
02/15/22	7:20 a	5.8	5.8	5.7	93	4.7	0.0	SSW	0.00	0.9	WNW	5.8	5.8	5.8	1023.0	0.00	0.0	0.087	0.000	20.1	46	8.1	19.1	8.65	1.2030	234	1	100.0	10
02/15/22	7:30 a	5.7	5.7	5.7	93	4.6	0.0	SW	0.00	0.4	SSW	5.7	5.7	5.7	1023.2	0.00	0.0	0.088	0.000	20.2	46	8.2	19.2	8.65	1.2027	233	1	100.0	10
02/15/22	7:40 a	5.6	5.7	5.6	93	4.6	0.0	WSW	0.00	0.4	SW	5.6	5.7	5.7	1023.5	0.00	0.0	0.088	0.000	20.3	45	8.0	19.3	8.48	1.2028	234	1	100.0	10
02/15/22	7:50 a	5.5	5.6	5.5	93	4.5	0.0	WSW	0.00	0.4	WSW	5.5	5.6	5.6	1023.5	0.00	0.0	0.089	0.000	20.4	45	8.1	19.3	8.47	1.2023	234	1	100.0	10
02/15/22	8:00 a	5.4	5.5	5.4	93	4.4	0.0	W	0.00	0.4	W	5.4	5.5	5.5	1023.6	0.00	0.0	0.090	0.000	20.4	45	8.1	19.3	8.47	1.2023	232	1	100.0	10
02/15/22	8:10 a	5.3	5.4	5.3	93	4.3	0.0	SE	0.00	0.9	SE	5.3	5.3	5.3	1023.6	0.00	0.0	0.090	0.000	20.4	44	7.8	19.3	8.35	1.2027	233	1	100.0	10
02/15/22	8:20 a	5.2	5.3	5.2	92	4.0	0.0	S	0.00	0.4	S	5.2	5.2	5.2	1024.0	0.00	0.0	0.091	0.000	20.4	44	7.8	19.3	8.35	1.2031	234	1	100.0	10
02/15/22	8:30 a	5.1	5.2	5.1	92	3.9	0.0	SSW	0.00	0.4	SSW	5.1	5.1	5.1	1024.0	0.00	0.0	0.092	0.000	20.5	44	7.8	19.3	8.35	1.2029	234	1	100.0	10
02/15/22	8:40 a	5.0	5.1	5.0	93	4.0	0.0	S	0.00	0.4	SSW	5.0	5.0	5.0	1024.1	0.00	0.0	0.093	0.000	20.4	44	7.8	19.3	8.35	1.2033	234	1	100.0	10
02/15/22	8:50 a	5.0	5.0	5.0	93	4.0	0.0	SE	0.00	0.4	S	5.0	5.0	5.0	1024.3	0.00	0.0	0.093	0.000	20.5	43	7.5	19.3	8.25	1.2035	232	1	100.0	10
02/15/22	9:00 a	5.0	5.0	5.0	93	4.0	0.0	---	0.00	0.0	---	5.0	5.0	5.0	1024.5	0.00	0.0	0.093	0.000	20.5	43	7.5	19.3	8.25	1.2037	233	1	100.0	10
02/15/22	9:10 a	5.0	5.1	5.0	93	4.0	0.0	ESE	0.00	0.4	ESE	5.0	5.0	5.0	1024.2	0.00	0.0	0.093	0.000	20.5	43	7.5	19.3	8.25	1.2034	234	1	100.0	10
02/15/22	9:20 a	5.1	5.1	5.1	93	4.0	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1024.5	0.00	0.0	0.092	0.000	20.4	43	7.4	19.2	8.25	1.2043	235	1	100.0	10
02/15/22	9:30 a	5.2	5.2	5.1	93	4.1	0.0	ESE	0.00	0.4	ESE	5.2	5.2	5.2	1024.4	0.00	0.0	0.091	0.000	20.2	43	7.2	19.1	8.25	1.2050	234	1	100.0	10
02/15/22	9:40 a	5.2	5.3	5.2	93	4.2	0.0	---	0.00	0.0	---	5.2	5.2	5.2	1024.6	0.00	0.0	0.091	0.000	20.1	43	7.1	19.0	8.25	1.2057	233	1	100.0	10
02/15/22	9:50 a	5.4	5.4	5.3	93	4.3	0.0	SE	0.00	0.4	SE	5.4	5.4	5.4	1024.7	0.00	0.0	0.090	0.000	19.9	43	7.0	18.8	8.25	1.2066	233	1	100.0	10
02/15/22	10:00 a	5.6	5.7	5.4	93	4.5	0.0	SE	0.00	0.4	SE	5.6	5.6	5.6	1024.8	0.00	0.0	0.089	0.000	19.8	44	7.2	18.7	8.35	1.2074	233	1	100.0	10
02/15/22	10:10 a	5.7	5.7	5.7	92	4.5	0.0	---	0.00	0.0	---	5.7	5.7	5.7	1024.8	0.00	0.0	0.088	0.000	19.7	44	7.1	18.6	8.35	1.2078	233	1	100.0	10
02/15/22	10:20 a	5.8	5.8	5.7	92	4.6	0.0	---	0.00	0.0	---	5.8	5.8	5.8	1024.6	0.00	0.0	0.087	0.000	19.6	44	7.0	18.4	8.35	1.2082	233	1	100.0	10
02/15/22	10:30 a	5.9	5.9	5.8	92	4.7	0.0	S	0.00	0.4	SE	5.9	5.9	5.9	1024.6	0.00	0.0	0.086	0.000	19.4	44	6.9	18.3	8.35	1.2087	235	1	100.0	10
02/15/22	10:40 a	6.1	6.2	6.0	92	4.9	0.0	S	0.00	0.4	SSW	6.1	6.1	6.1	1024.7	0.00	0.0	0.085	0.000	19.4	44	6.8	18.3	8.35	1.2091	233	1	100.0	10
02/15/22	10:50 a	6.2	6.3	6.2	91	4.9	0.0	S	0.00	0.4	S	6.2	6.2	6.2	1024.7	0.00	0.0	0.084	0.000	19.3	45	7.1	18.3	8.51	1.2091	234	1	100.0	10
02/15/22	11:00 a	6.3	6.4	6.3	90	4.8	0.0	---	0.00	0.0	---	6.3	6.3	6.3	1024.8	0.00	0.0	0.083	0.000	19.3	45	7.1	18.3	8.51	1.2092	234	1	100.0	10
02/15/22	11:10 a	6.5	6.6	6.4	89	4.8	0.0	SE	0.00	0.4	S	6.5	6.5	6.5	1025.0	0.00	0.0	0.082	0.000	19.3	45	7.1	18.3	8.51	1.2095	232	1	100.0	10
02/15/22	11:20 a	6.6	6.7	6.6	90	5.1	0.0	SE	0.00	0.4	SE	6.6	6.7	6.7	1025.0	0.00	0.0	0.081	0.000	19.3	45	7.1	18.3	8.51	1.2095	233	1	100.0	10
02/15/22	11:30 a	6.8	6.8	6.7	89	5.1	0.0	SSE	0.00	0.4	SSE	6.8	6.8	6.8	1025.3	0.00	0.0	0.080	0.000	19.3	45	7.0	18.2	8.52	1.2101	232	1	100.0	10
02/15/22	11:40 a	6.9	6.9	6.8	88	5.0	0.0	SSE	0.00	0.4	SSE	6.9	6.9	6.9	1025.3	0.00	0.0	0.079	0.000	19.3	45	7.0	18.2	8.52	1.2101	233	1	100.0	10
02/15/22	11:50 a	7.0	7.1	6.9	88	5.1	0.0	SSE	0.00	0.4	SSE	7.0	7.0	7.0	1025.3	0.00	0.0	0.079	0.000	19.3	46	7.4	18.2	8.65	1.2098	233	1	100.0	10
02/15/22	12:00 p	7.2	7.2	7.1	88	5.3	0.0	---	0.00	0.0	---	7.2	7.2	7.2	1025.1	0.00	0.0	0.078	0.000	19.3	47	7.7	18.3	8.81	1.2091	232	1	100.0	10
02/15/22	12:10 p	7.3	7.3	7.2	87	5.3	0.0	SSE	0.00	0.4	SSE	7.3	7.3	7.3	1024.8	0.00	0.0	0.077	0.000	19.6	49	8.5	18.7	9.11	1.2070	233	1	100.0	10
02/15/22	12:20 p	7.4	7.5	7.3	88	5.5	0.0	---	0.00	0.0	---	7.4	7.4	7.4	1024.8	0.00	0.0	0.076	0.000	19.7	48	8.4	18.8	8.90	1.2065	234	1	100.0	10
02/15/22	12:30 p	7.6	7.7	7.5	87	5.5	0.0	SSE	0.00	0.4	SSE	7.6	7.6	7.6	1024.7	0.00	0.0	0.075	0.000	19.8	48	8.5	18.9	8.90	1.2058	233	1	100.0	10
02/15/22	12:40 p	7.8	7.9	7.7	86	5.6	0.0	SSE	0.00	0.4	SSE	7.8	7.8	7.8	1024.5	0.00	0.0	0.073	0.000	19.9	48	8.6	19.1	8.89	1.2051	235	1	100.0	10
02/15/22	12:50 p	7.9	7.9	7.9	85	5.6	0.0	E	0.00	1.3	E	7.9	7.9	7.9	1024.7	0.00	0.0	0.072	0.000	20.1	48	8.7	19.2	8.89	1.2047	233	1	100.0	10
02/15/22	1:00 p	7.8	7.9	7.8	87	5.8	0.0	E	0.00	0.9	E	7.8	7.8	7.8	1024.5	0.00	0.0	0.073	0.000	20.1	48	8.8	19.2	8.89	1.2042	232	1	100.0	10
02/15/22	1:10 p	7.9	8.0	7.8	86	5.7	0.0	E	0.00	0.9	ENE	7.9	7.9	7.9	1024.5	0.00	0.0	0.072	0.000	20.2	48	8.9	19.3	8.88	1.2036	234	1	100.0	10
02/15/22	1:20 p	8.1	8.1	8.0	85	5.7	0.0	E	0.00	1.3	E	8.1	8.1	8.1	1024.3	0.00	0.0	0.071	0.000	20.3	47	8.6	19.3	8.78	1.2034	231	1	100.0	10
02/15/22	1:30 p	8.1	8.2	8.1	85	5.7	0.0	E	0.00	0.9	E	8.1	8.1	8.1	1024.1	0.00	0.0	0.071	0.000	20.3	47	8.6	19.4	8.78	1.2030	233	1	100.0	10
02/15/22	1:40 p	8.2	8.3	8.2	84	5.7	0.0	ENE	0.00	1.3	N	8.2	8.2	8.2	1024.0	0.00	0.0	0.070	0.000	20.4	47	8.7	19.4	8.78	1.2025	234	1	100.0	10
02/15/22	1:50 p	8.3	8.4	8.3	84	5.8	0.4	E	0.27	1.3	E	8.3	8.3	8.3	1023.9	0.00	0.0	0.069	0.000	20.4	47	8.7	19.4	8.77	1.2021	233	1	100.0	10
02/15/22	2:00 p	8.5	8.6	8.4	84	5.9	0.4	E	0.27	1.3	E	8.5	8.5	8.5	1023.7	0.00	0.0	0.068	0.000	20.4	48	9.1	19.5	8.87	1.2017	233	1	100.0	10
02/15/22	2:10 p	8.6	8.6	8.5	84	6.0	0.4	E	0.27	1.3	E	8.6	8.6	8.6	1023.7	0.00	0.0	0.068	0.000	20.4	49	9.3	19.5	9.08	1.2016	233	1	100.0	10
02/15/22	2:20 p	8.6	8.6	8.6	82	5.7	0.4	E	0.27	1.8	E	8.6	8.6	8.6	1023.4	0.00	0.0	0.068	0.000	20.4	49	9.4	19.6	9.07	1.2010	234	1	100.0	10
02/15/22	2:30 p	8.6	8.6	8.6	82	5.7	0.4	E	0.27	1.3	ENE	8.6	8.5	8.5	1023.3	0.00	0.0	0.068	0.000	20.6	49	9.5	19.7	9.07	1.2001	231	1	100.0	10
02/15/22	2:40 p	8.6	8.6	8.6	82	5.7	0.4	E	0.27	1.3	ENE	8.6	8.6	8.6	1023.4	0.00	0.0	0.068	0.000	20.7	50	9.9	19.8	9.26	1.1994	233	1	100.0	10
02/15/22	2:50 p	8.5	8.6	8.5	82	5.6	0.4	E	0.27	1.3	ESE	8.5	8.4	8.4	1023.3	0.00	0.0	0.068	0.000	20.8	50	10.0	19.9	9.26	1.1990	234	1	100.0	10
02/15/22	3:00 p	8.7	8.8	8.5	82	5.8	0.4	E	0.27	1.3	NNW	8.7	8.6	8.6	1023.1	0.00	0.0	0.067	0.000	20.9	50	10.1	20.0	9.26	1.1982	234	1	100.0	10
02/15/22	3:10 p	8.8	8.8	8.7	80	5.5	0.4	E	0.27	1.3	ESE	8.8	8.7	8.7	1023.3	0.00	0.0	0.066	0.000	20.9	50	10.1	20.0	9.26	1.1984	234	1	100.0	10
02/15/22	3:20 p	8.8	8.8	8.8	80	5.5	0.4	E	0.27	1.3	E	8.8	8.7	8.7	1023.2	0.00	0.0	0.066	0.000	21.1	50	10.2	20.1	9.25	1.1974	234	1	100.0	10
02/15/22	3:30 p	8.8	8.8	8.8	80	5.5	0.0	ENE	0.00	0.4	ENE	8.8	8.7	8.7	1023.2	0.00	0.0	0.066	0.000	21.3	49	10.1	20.3	9.05	1.1966	232	1	100.0	10
02/15/22	3:40 p	8.8	8.9	8.8	80	5.6	0.0	NE	0.00	0.4	N	8.8	8.8	8.8	1023.4	0.00	0.0	0.066	0.000	21.5	49	10.3	20.7	9.05	1.1958	233	1	100.0	10
02/15/22	3:50 p	8.9	8.9	8.9	80	5.6	0.0	ENE	0.00	0.9	ENE	8.9	8.8	8.8	1023.5	0.00	0.0	0.066	0.000	21.7	49	10.5	20.9	9.05	1.1948	234	1	100.0	10
02/15/22	4:00 p	8.9	8.9	8.9	79	5.4	0.0	ENE	0.00	0.4	ENE	8.9	8.8	8.8	1023.7	0.00	0.0	0.066	0.000	21.8	48	10.3	21.1	8.88	1.1948	233	1	100.0	10
02/15/22	4:10 p	8.9	8.9	8.9	80	5.6	0.0	NNE	0.00	0.4	NNE	8.9	8.8	8.8	1023.4	0.00	0.0	0.066	0.000	21.8	48	10.3	21.1	8.88	1.1944	233	1	100.0	10
02/15/22	4:20 p	8.9	8.9	8.8	79	5.4	0.0	NE	0.00	0.4	ENE	8.9	8.8	8.8	1023.3	0.00	0.0	0.066	0.000	21.9	49	10.7	21.3	9.05	1.1935	232	1	100.0	10
02/15/22	4:30 p	8.7	8.8	8.7	79	5.3	0.0	ENE	0.00	0.9	ENE	8.7	8.6	8.6	1023.3	0.00	0.0	0.067	0.000	22.1	49	10.9	21.5	9.05	1.1926	233	1	100.0	10
02/15/22	4:40 p	8.6	8.7	8.5	79	5.1	0.4	ENE	0.27	0.9	SSE	8.6	8.4	8.4	1023.2	0.00	0.0	0.068	0.000	22.2	49	11.0	21.7	9.05	1.1919	233	1	100.0	10
02/15/22	4:50 p	8.4	8.5	8.4	80	5.2	0.0	E	0.00	1.3	ENE	8.4	8.3	8.3	1023.2	0.00	0.0	0.069	0.000	22.3	49	11.0	21.7	9.05	1.1916	234	1	100.0	10
02/15/22	5:00 p	8.4	8.4	8.3	79	5.0	0.4	ENE	0.27	0.9	ESE	8.4	8.3	8.3	1023.0	0.00	0.0	0.069	0.000	22.3	49	11.1	21.8	9.05	1.1911	233	1	100.0	10
02/15/22	5:10 p	8.3	8.3	8.3	80	5.1	0.0	ENE	0.00	0.9	ENE	8.3	8.2	8.2	1022.9	0.00	0.0	0.069	0.000	22.4	49	11.2	22.0	9.05	1.1905	233	1	100.0	10
02/15/22	5:20 p	8.3	8.3	8.2	80	5.0	0.0	E	0.00	0.9	E	8.3	8.2	8.2	1023.1	0.00	0.0	0.070	0.000	22.6	48	11.0	22.1	8.90	1.1904	233	1	100.0	10
