		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/19/22	9:10 a	4.9	4.9	4.9	92	3.8	0.0	ESE	0.00	0.9	ESE	4.9	4.9	4.9	1021.1	0.00	0.0	0.093	0.000	23.1	44	10.2	22.6	8.28	1.1867	233	1	100.0	10
02/19/22	9:20 a	4.9	5.0	4.9	92	3.8	0.0	SSE	0.00	1.3	SSE	4.9	4.9	4.9	1021.1	0.00	0.0	0.093	0.000	23.2	43	9.9	22.7	8.10	1.1865	233	1	100.0	10
02/19/22	9:30 a	5.0	5.0	4.9	92	3.8	0.0	SSE	0.00	0.9	S	5.0	5.0	5.0	1021.2	0.00	0.0	0.093	0.000	23.3	43	10.0	22.8	8.09	1.1864	234	1	100.0	10
02/19/22	9:40 a	5.0	5.1	5.0	92	3.8	0.0	SSE	0.00	0.9	ESE	5.0	5.0	5.0	1021.7	0.00	0.0	0.093	0.000	23.3	43	10.0	22.8	8.09	1.1866	234	1	100.0	10
02/19/22	9:50 a	5.1	5.1	5.1	92	3.9	0.0	SSE	0.00	1.8	SSE	5.1	5.1	5.1	1021.5	0.00	0.0	0.092	0.000	23.4	43	10.1	22.9	8.09	1.1862	233	1	100.0	10
02/19/22	10:00 a	5.1	5.1	5.1	92	3.9	0.0	SE	0.00	1.3	SSE	5.1	5.1	5.1	1020.4	0.00	0.0	0.092	0.000	23.4	43	10.1	22.9	8.08	1.1845	234	1	100.0	10
02/19/22	10:10 a	5.2	5.2	5.1	92	4.0	0.4	SSE	0.27	1.3	SSE	5.2	5.2	5.2	1020.1	0.00	0.0	0.091	0.000	23.5	43	10.2	23.0	8.08	1.1840	233	1	100.0	10
02/19/22	10:20 a	5.2	5.3	5.2	92	4.0	0.4	SE	0.27	1.3	ENE	5.2	5.2	5.2	1020.0	0.00	0.0	0.091	0.000	23.6	43	10.2	23.1	8.07	1.1836	233	1	100.0	10
02/19/22	10:30 a	5.3	5.4	5.3	92	4.1	0.4	E	0.27	3.1	E	5.3	5.3	5.3	1018.9	0.00	0.0	0.090	0.000	23.6	43	10.3	23.2	8.07	1.1821	233	1	100.0	10
02/19/22	10:40 a	5.4	5.4	5.4	91	4.1	0.4	ESE	0.27	1.8	E	5.4	5.4	5.4	1019.8	0.00	0.0	0.090	0.000	23.7	43	10.4	23.3	8.06	1.1825	233	1	100.0	10
02/19/22	10:50 a	5.4	5.5	5.4	91	4.1	0.0	SE	0.00	1.3	SSE	5.4	5.4	5.4	1020.7	0.00	0.0	0.090	0.000	23.8	43	10.4	23.3	8.06	1.1833	233	1	100.0	10
02/19/22	11:00 a	5.6	5.6	5.5	90	4.0	0.4	SSE	0.27	1.3	SSE	5.6	5.6	5.6	1020.4	0.00	0.0	0.089	0.000	23.8	43	10.5	23.4	8.05	1.1826	234	1	100.0	10
02/19/22	11:10 a	5.7	5.7	5.6	90	4.2	0.0	SSE	0.00	0.9	SSE	5.7	5.7	5.7	1020.4	0.00	0.0	0.088	0.000	23.9	42	10.2	23.4	7.95	1.1827	235	1	100.0	10
02/19/22	11:20 a	5.8	5.9	5.7	89	4.1	0.0	ESE	0.00	1.8	NE	5.8	5.8	5.8	1020.2	0.00	0.0	0.087	0.000	23.9	42	10.2	23.4	7.95	1.1822	234	1	100.0	10
02/19/22	11:30 a	5.9	6.0	5.8	89	4.3	0.4	ESE	0.27	1.3	S	5.9	5.9	5.9	1019.9	0.00	0.0	0.086	0.000	23.9	42	10.2	23.4	7.95	1.1819	232	1	100.0	10
02/19/22	11:40 a	6.1	6.1	6.0	88	4.2	0.4	ESE	0.27	1.8	E	6.1	6.1	6.1	1019.6	0.00	0.0	0.085	0.000	24.0	42	10.3	23.5	7.95	1.1813	234	1	100.0	10
02/19/22	11:50 a	6.2	6.2	6.1	88	4.3	0.4	E	0.27	2.7	NE	6.2	6.2	6.2	1019.1	0.00	0.0	0.084	0.000	24.1	42	10.3	23.6	7.94	1.1804	233	1	100.0	10
02/19/22	12:00 p	6.2	6.3	6.2	88	4.4	0.4	SE	0.27	2.7	E	6.2	6.2	6.2	1019.2	0.00	0.0	0.084	0.000	24.1	42	10.3	23.6	7.94	1.1805	233	1	100.0	10
02/19/22	12:10 p	6.3	6.4	6.3	87	4.3	0.0	E	0.00	0.9	E	6.3	6.3	6.3	1018.9	0.00	0.0	0.083	0.000	24.1	42	10.3	23.6	7.94	1.1802	234	1	100.0	10
02/19/22	12:20 p	6.5	6.6	6.4	87	4.5	0.0	E	0.00	1.3	E	6.5	6.5	6.5	1018.6	0.00	0.0	0.082	0.000	24.1	42	10.4	23.6	7.94	1.1796	233	1	100.0	10
02/19/22	12:30 p	6.7	6.8	6.6	87	4.7	0.0	SSE	0.00	1.8	SSE	6.7	6.7	6.7	1018.2	0.00	0.0	0.081	0.000	24.1	42	10.4	23.6	7.94	1.1791	231	1	100.0	10
02/19/22	12:40 p	6.9	7.0	6.8	86	4.7	0.0	ESE	0.00	1.3	S	6.9	6.8	6.8	1018.4	0.00	0.0	0.079	0.000	24.0	42	10.3	23.5	7.95	1.1799	232	1	100.0	10
02/19/22	12:50 p	7.1	7.1	7.0	86	4.9	0.4	SSE	0.27	2.2	SSE	7.1	7.0	7.0	1018.3	0.00	0.0	0.078	0.000	24.1	42	10.3	23.6	7.94	1.1794	233	1	100.0	10
02/19/22	1:00 p	7.2	7.2	7.1	86	5.0	0.0	SSE	0.00	1.3	SSE	7.2	7.1	7.1	1018.2	0.00	0.0	0.078	0.000	24.1	42	10.4	23.6	7.94	1.1791	234	1	100.0	10
02/19/22	1:10 p	7.3	7.4	7.2	86	5.1	0.4	S	0.27	1.8	WSW	7.3	7.3	7.3	1017.9	0.00	0.0	0.076	0.000	24.2	42	10.4	23.7	7.94	1.1785	233	1	100.0	10
02/19/22	1:20 p	7.4	7.6	7.4	85	5.1	0.4	S	0.27	1.3	SSE	7.4	7.4	7.4	1017.8	0.00	0.0	0.076	0.000	24.2	42	10.5	23.7	7.94	1.1781	235	1	100.0	10
02/19/22	1:30 p	7.7	7.7	7.5	85	5.3	0.4	SE	0.27	1.3	NW	7.7	7.7	7.7	1017.6	0.00	0.0	0.074	0.000	24.3	42	10.5	23.8	7.94	1.1776	233	1	100.0	10
02/19/22	1:40 p	7.8	7.9	7.7	84	5.2	0.0	SSE	0.00	0.9	SSW	7.8	7.8	7.8	1017.4	0.00	0.0	0.073	0.000	24.3	42	10.5	23.8	7.94	1.1774	234	1	100.0	10
02/19/22	1:50 p	7.9	7.9	7.9	84	5.4	0.0	NE	0.00	0.9	ESE	7.9	7.9	7.9	1017.4	0.00	0.0	0.072	0.000	24.3	42	10.5	23.8	7.94	1.1774	234	1	100.0	10
02/19/22	2:00 p	8.0	8.0	7.9	84	5.5	0.4	SE	0.27	1.3	SSE	8.0	8.0	8.0	1017.3	0.00	0.0	0.072	0.000	24.1	40	9.6	23.4	7.64	1.1790	234	1	100.0	10
02/19/22	2:10 p	8.1	8.1	8.0	84	5.5	0.0	ESE	0.00	0.9	ESE	8.1	8.1	8.1	1017.2	0.00	0.0	0.071	0.000	23.7	42	10.0	23.2	7.96	1.1798	233	1	100.0	10
02/19/22	2:20 p	8.2	8.2	8.1	84	5.6	0.4	SSE	0.27	3.1	WSW	8.2	8.2	8.2	1017.0	0.00	0.0	0.071	0.000	23.7	42	10.0	23.2	7.96	1.1795	234	1	100.0	10
02/19/22	2:30 p	8.3	8.4	8.2	83	5.6	0.4	SSE	0.27	1.8	S	8.3	8.2	8.2	1016.8	0.00	0.0	0.070	0.000	23.8	41	9.8	23.3	7.75	1.1792	233	1	100.0	10
02/19/22	2:40 p	8.4	8.5	8.4	83	5.7	0.4	SE	0.27	2.2	SSE	8.4	8.4	8.4	1016.4	0.00	0.0	0.069	0.000	23.7	43	10.3	23.2	8.07	1.1788	234	1	100.0	10
02/19/22	2:50 p	8.6	8.6	8.5	83	5.8	0.4	SSE	0.27	2.2	SSE	8.6	8.5	8.5	1016.4	0.00	0.0	0.068	0.000	23.7	44	10.7	23.3	8.26	1.1782	233	1	100.0	10
02/19/22	3:00 p	8.6	8.7	8.6	84	6.1	0.4	SE	0.27	4.0	N	8.6	8.6	8.6	1016.4	0.00	0.0	0.068	0.000	23.8	45	11.2	23.5	8.45	1.1773	232	1	100.0	10
02/19/22	3:10 p	8.7	8.7	8.6	83	5.9	0.9	SSE	0.54	3.1	S	8.7	8.6	8.6	1016.4	0.00	0.0	0.067	0.000	23.9	45	11.3	23.6	8.45	1.1767	234	1	100.0	10
02/19/22	3:20 p	8.6	8.7	8.6	83	5.9	0.9	SE	0.54	3.1	ESE	8.6	8.6	8.6	1016.4	0.00	0.0	0.068	0.000	23.9	42	10.2	23.4	7.95	1.1778	233	1	100.0	10
02/19/22	3:30 p	8.5	8.6	8.4	84	5.9	0.9	S	0.54	3.6	SSE	8.5	8.5	8.5	1016.5	0.00	0.0	0.068	0.000	23.6	43	10.3	23.2	8.07	1.1792	235	1	100.0	10
02/19/22	3:40 p	8.4	8.4	8.3	84	5.8	0.9	SE	0.54	2.7	S	8.4	8.4	8.4	1016.3	0.00	0.0	0.069	0.000	23.3	43	10.0	22.8	8.09	1.1803	234	1	100.0	10
02/19/22	3:50 p	8.3	8.3	8.2	85	5.9	0.9	SSE	0.54	3.6	WSW	8.3	8.3	8.3	1016.1	0.00	0.0	0.070	0.000	23.2	44	10.2	22.7	8.28	1.1805	234	1	100.0	10
02/19/22	4:00 p	8.2	8.3	8.2	85	5.8	0.9	SSE	0.54	2.7	SSE	8.2	8.2	8.2	1016.0	0.00	0.0	0.070	0.000	23.2	43	9.9	22.7	8.10	1.1805	232	1	100.0	10
02/19/22	4:10 p	8.2	8.2	8.2	85	5.8	0.4	ESE	0.27	2.2	SSE	8.2	8.2	8.2	1016.1	0.00	0.0	0.070	0.000	22.9	43	9.7	22.4	8.12	1.1819	234	1	100.0	10
02/19/22	4:20 p	8.2	8.2	8.2	86	6.0	0.9	SSE	0.54	3.6	SE	8.2	8.2	8.2	1015.9	0.00	0.0	0.071	0.000	22.7	44	9.8	22.1	8.29	1.1827	234	1	100.0	10
02/19/22	4:30 p	8.1	8.2	8.1	86	5.9	0.4	SSE	0.27	2.2	SW	8.1	8.1	8.1	1015.9	0.00	0.0	0.071	0.000	22.7	44	9.8	22.1	8.29	1.1827	232	1	100.0	10
02/19/22	4:40 p	8.1	8.1	8.1	86	5.9	0.9	SSE	0.54	2.2	S	8.1	8.1	8.1	1015.9	0.00	0.0	0.071	0.000	22.6	45	10.1	22.0	8.45	1.1826	235	1	100.0	10
02/19/22	4:50 p	8.1	8.1	8.1	87	6.1	0.4	SSE	0.27	3.6	E	8.1	8.2	8.2	1015.8	0.00	0.0	0.071	0.000	22.7	45	10.2	22.2	8.45	1.1820	233	1	100.0	10
02/19/22	5:00 p	8.1	8.1	8.0	87	6.0	0.4	SE	0.27	3.1	SSE	8.1	8.1	8.1	1015.4	0.00	0.0	0.071	0.000	22.9	45	10.3	22.4	8.45	1.1808	234	1	100.0	10
02/19/22	5:10 p	7.9	8.0	7.9	87	5.9	0.4	S	0.27	2.7	E	7.9	8.0	8.0	1015.3	0.00	0.0	0.072	0.000	23.1	46	10.8	22.7	8.58	1.1795	234	1	100.0	10
02/19/22	5:20 p	7.8	7.9	7.8	88	6.0	0.4	SSE	0.27	2.2	SSE	7.8	7.9	7.9	1015.1	0.00	0.0	0.073	0.000	23.2	46	11.0	22.9	8.57	1.1784	233	1	100.0	10
02/19/22	5:30 p	7.8	7.8	7.8	88	6.0	0.4	SSE	0.27	2.2	SSE	7.8	7.9	7.9	1015.1	0.00	0.0	0.073	0.000	23.3	45	10.7	22.9	8.45	1.1782	232	1	100.0	10
02/19/22	5:40 p	7.8	7.8	7.8	88	6.0	0.4	SSW	0.27	1.8	SSE	7.8	7.9	7.9	1015.0	0.00	0.0	0.073	0.000	23.3	46	11.1	23.0	8.57	1.1778	235	1	100.0	10
02/19/22	5:50 p	7.8	7.9	7.8	89	6.1	0.4	S	0.27	2.7	SSE	7.8	7.9	7.9	1015.0	0.00	0.0	0.073	0.000	23.4	45	10.8	23.1	8.45	1.1775	234	1	100.0	10
02/19/22	6:00 p	7.9	7.9	7.8	88	6.0	0.4	S	0.27	1.8	S	7.9	7.9	7.9	1014.8	0.00	0.0	0.073	0.000	23.4	44	10.5	23.0	8.27	1.1777	231	1	100.0	10
02/19/22	6:10 p	7.9	7.9	7.9	88	6.0	0.4	SE	0.27	1.3	SSE	7.9	7.9	7.9	1014.8	0.00	0.0	0.073	0.000	23.5	44	10.5	23.1	8.26	1.1774	233	1	100.0	10
02/19/22	6:20 p	7.9	7.9	7.9	88	6.1	0.4	S	0.27	1.3	WSW	7.9	8.0	8.0	1014.7	0.00	0.0	0.072	0.000	23.7	44	10.7	23.3	8.26	1.1762	232	1	100.0	10
02/19/22	6:30 p	7.9	8.0	7.9	88	6.1	0.4	SSE	0.27	2.2	SW	7.9	8.0	8.0	1014.7	0.00	0.0	0.072	0.000	23.8	43	10.5	23.4	8.05	1.1760	234	1	100.0	10
02/19/22	6:40 p	8.0	8.1	8.0	88	6.1	0.4	SSE	0.27	3.1	SSE	8.0	8.1	8.1	1014.6	0.00	0.0	0.072	0.000	23.7	43	10.4	23.3	8.06	1.1764	233	1	100.0	10
02/19/22	6:50 p	8.1	8.1	8.0	88	6.2	0.4	SE	0.27	1.3	E	8.1	8.1	8.1	1014.6	0.00	0.0	0.071	0.000	23.6	45	10.9	23.2	8.45	1.1766	233	1	100.0	10
02/19/22	7:00 p	8.1	8.1	8.1	88	6.2	0.4	SSE	0.27	1.3	WNW	8.1	8.1	8.1	1014.8	0.00	0.0	0.071	0.000	23.6	44	10.6	23.2	8.26	1.1768	234	1	100.0	10
02/19/22	7:10 p	8.1	8.1	8.1	88	6.2	0.4	SSE	0.27	1.3	SSE	8.1	8.2	8.2	1014.7	0.00	0.0	0.071	0.000	23.7	44	10.7	23.3	8.26	1.1764	234	1	100.0	10
02/19/22	7:20 p	8.1	8.1	8.1	88	6.2	0.0	SSE	0.00	1.3	SSE	8.1	8.1	8.1	1014.9	0.00	0.0	0.071	0.000	23.7	44	10.7	23.3	8.26	1.1767	234	1	100.0	10
02/19/22	7:30 p	7.9	8.1	7.8	83	5.2	0.4	NW	0.27	1.3	NW	7.9	7.9	7.9	1014.8	0.00	0.0	0.072	0.000	23.7	44	10.7	23.3	8.26	1.1766	233	1	100.0	10
02/19/22	7:40 p	7.8	7.8	7.7	83	5.1	0.0	WNW	0.00	0.4	NW	7.8	7.7	7.7	1014.8	0.00	0.0	0.073	0.000	23.7	44	10.7	23.3	8.26	1.1765	230	1	100.0	10
02/19/22	7:50 p	7.7	7.7	7.7	85	5.4	0.0	SSW	0.00	0.9	WNW	7.7	7.7	7.7	1014.8	0.00	0.0	0.074	0.000	23.6	44	10.6	23.2	8.26	1.1768	233	1	100.0	10
02/19/22	8:00 p	7.7	7.7	7.7	85	5.4	0.0	S	0.00	0.9	ESE	7.7	7.7	7.7	1014.6	0.00	0.0	0.074	0.000	23.6	44	10.6	23.2	8.26	1.1766	235	1	100.0	10
02/19/22	8:10 p	7.7	7.7	7.7	85	5.4	0.0	SE	0.00	0.9	SE	7.7	7.7	7.7	1014.7	0.00	0.0	0.074	0.000	23.6	44	10.6	23.2	8.26	1.1767	234	1	100.0	10
02/19/22	8:20 p	7.7	7.7	7.7	84	5.1	0.0	E	0.00	0.9	E	7.7	7.6	7.6	1014.9	0.00	0.0	0.074	0.000	23.6	44	10.6	23.2	8.26	1.1769	233	1	100.0	10
02/19/22	8:30 p	7.6	7.7	7.6	84	5.1	0.0	SE	0.00	0.9	SSE	7.6	7.6	7.6	1014.6	0.00	0.0	0.074	0.000	23.6	44	10.6	23.1	8.26	1.1769	234	1	100.0	10
02/19/22	8:40 p	7.4	7.6	7.4	83	4.7	0.0	SSW	0.00	1.3	SSW	7.4	7.4	7.4	1014.9	0.00	0.0	0.076	0.000	23.6	44	10.6	23.1	8.26	1.1772	234	1	100.0	10
02/19/22	8:50 p	7.3	7.4	7.2	83	4.6	0.0	W	0.00	0.9	WNW	7.3	7.2	7.2	1015.1	0.00	0.0	0.077	0.000	23.6	44	10.6	23.1	8.26	1.1774	233	1	100.0	10
02/19/22	9:00 p	7.1	7.2	7.0	83	4.4	0.0	WSW	0.00	0.4	WSW	7.1	7.1	7.1	1015.0	0.00	0.0	0.078	0.000	23.6	44	10.6	23.1	8.26	1.1773	234	1	100.0	10
02/19/22	9:10 p	6.9	7.0	6.8	83	4.2	0.0	SSW	0.00	0.4	WSW	6.9	6.8	6.8	1014.9	0.00	0.0	0.079	0.000	23.5	44	10.5	23.1	8.26	1.1776	234	1	100.0	10
02/19/22	9:20 p	6.7	6.8	6.7	83	4.0	0.0	SSW	0.00	0.4	SSW	6.7	6.7	6.7	1014.9	0.00	0.0	0.081	0.000	23.5	44	10.5	23.1	8.26	1.1775	232	1	100.0	10
02/19/22	9:30 p	6.6	6.7	6.6	82	3.8	0.0	S	0.00	0.9	S	6.6	6.5	6.5	1014.9	0.00	0.0	0.081	0.000	23.5	44	10.5	23.1	8.26	1.1775	233	1	100.0	10
02/19/22	9:40 p	6.5	6.6	6.5	82	3.6	0.0	S	0.00	0.9	S	6.5	6.4	6.4	1015.0	0.00	0.0	0.082	0.000	23.4	44	10.5	23.0	8.27	1.1779	233	1	100.0	10
02/19/22	9:50 p	6.4	6.5	6.4	81	3.4	0.0	---	0.00	0.0	---	6.4	6.3	6.3	1014.9	0.00	0.0	0.083	0.000	23.4	44	10.5	23.0	8.27	1.1778	234	1	100.0	10
02/19/22	10:00 p	6.4	6.4	6.4	81	3.4	0.0	SSE	0.00	0.4	SSE	6.4	6.3	6.3	1015.0	0.00	0.0	0.083	0.000	23.4	44	10.4	22.9	8.27	1.1782	233	1	100.0	10
02/19/22	10:10 p	6.4	6.4	6.4	81	3.4	0.0	S	0.00	0.4	SE	6.4	6.3	6.3	1015.0	0.00	0.0	0.083	0.000	23.4	44	10.4	22.9	8.27	1.1782	235	1	100.0	10
02/19/22	10:20 p	6.4	6.4	6.3	81	3.4	0.0	SSE	0.00	0.9	SSE	6.4	6.3	6.3	1014.9	0.00	0.0	0.083	0.000	23.4	44	10.4	22.9	8.27	1.1781	233	1	100.0	10
02/19/22	10:30 p	6.3	6.4	6.3	81	3.3	0.0	S	0.00	0.9	SSW	6.3	6.2	6.2	1014.8	0.00	0.0	0.083	0.000	23.4	44	10.4	22.9	8.27	1.1780	233	1	100.0	10
02/19/22	10:40 p	6.3	6.3	6.3	82	3.5	0.0	SSW	0.00	0.9	S	6.3	6.2	6.2	1014.9	0.00	0.0	0.083	0.000	23.4	44	10.4	22.9	8.27	1.1780	232	1	100.0	10
02/19/22	10:50 p	6.3	6.3	6.3	82	3.4	0.0	SSE	0.00	0.4	ESE	6.3	6.2	6.2	1014.7	0.00	0.0	0.084	0.000	23.4	43	10.1	22.9	8.09	1.1781	233	1	100.0	10
02/19/22	11:00 p	6.3	6.3	6.2	82	3.4	0.0	S	0.00	0.9	W	6.3	6.2	6.2	1014.5	0.00	0.0	0.084	0.000	23.4	43	10.1	22.9	8.09	1.1780	232	1	100.0	10
02/19/22	11:10 p	6.2	6.2	6.2	82	3.4	0.0	SSE	0.00	0.4	S	6.2	6.1	6.1	1014.6	0.00	0.0	0.084	0.000	23.4	43	10.1	22.9	8.09	1.1780	233	1	100.0	10
02/19/22	11:20 p	6.2	6.2	6.2	83	3.5	0.0	SSE	0.00	0.9	SE	6.2	6.1	6.1	1014.5	0.00	0.0	0.084	0.000	23.4	43	10.1	22.9	8.09	1.1779	234	1	100.0	10
02/19/22	11:30 p	6.1	6.2	6.1	83	3.4	0.0	S	0.00	0.4	S	6.1	6.0	6.0	1014.5	0.00	0.0	0.085	0.000	23.4	43	10.1	22.9	8.09	1.1779	233	1	100.0	10
02/19/22	11:40 p	6.1	6.1	6.0	84	3.6	0.0	S	0.00	1.3	SSE	6.1	6.0	6.0	1014.4	0.00	0.0	0.085	0.000	23.4	43	10.1	22.9	8.09	1.1778	234	1	100.0	10
02/19/22	11:50 p	6.0	6.0	5.9	84	3.5	0.0	SSE	0.00	0.9	SSE	6.0	5.9	5.9	1014.5	0.00	0.0	0.086	0.000	23.4	43	10.1	22.9	8.09	1.1779	232	1	100.0	10
02/20/22	12:00 a	5.9	5.9	5.8	84	3.4	0.0	SSE	0.00	1.3	SSE	5.9	5.8	5.8	1014.3	0.00	0.0	0.086	0.000	23.3	43	10.0	22.8	8.09	1.1782	234	1	100.0	10
02/20/22	12:10 a	5.8	5.8	5.8	84	3.3	0.0	SSE	0.00	1.8	S	5.8	5.7	5.7	1014.3	0.00	0.0	0.087	0.000	23.2	43	9.9	22.7	8.10	1.1785	231	1	100.0	10
02/20/22	12:20 a	5.7	5.8	5.7	85	3.4	0.0	SE	0.00	1.3	E	5.7	5.6	5.6	1014.1	0.00	0.0	0.088	0.000	23.1	43	9.8	22.5	8.11	1.1791	234	1	100.0	10
02/20/22	12:30 a	5.7	5.7	5.7	85	3.4	0.0	SSW	0.00	1.3	SW	5.7	5.6	5.6	1014.1	0.00	0.0	0.088	0.000	22.9	43	9.7	22.4	8.12	1.1796	234	1	100.0	10
02/20/22	12:40 a	5.7	5.7	5.7	86	3.5	0.0	SSE	0.00	0.9	S	5.7	5.6	5.6	1014.1	0.00	0.0	0.088	0.000	22.8	43	9.6	22.3	8.13	1.1802	232	1	100.0	10
02/20/22	12:50 a	5.7	5.7	5.7	86	3.5	0.0	SSE	0.00	1.3	WSW	5.7	5.6	5.6	1014.1	0.00	0.0	0.088	0.000	22.7	43	9.4	22.0	8.14	1.1809	233	1	100.0	10
02/20/22	1:00 a	5.7	5.7	5.7	86	3.5	0.0	SSE	0.00	0.9	SSE	5.7	5.6	5.6	1014.2	0.00	0.0	0.088	0.000	22.6	43	9.3	21.8	8.15	1.1816	234	1	100.0	10
02/20/22	1:10 a	5.7	5.7	5.7	86	3.6	0.0	S	0.00	0.9	ESE	5.7	5.7	5.7	1014.3	0.00	0.0	0.088	0.000	22.4	43	9.2	21.7	8.15	1.1823	233	1	100.0	10
02/20/22	1:20 a	5.7	5.7	5.7	86	3.6	0.0	S	0.00	0.9	SSE	5.7	5.7	5.7	1014.2	0.00	0.0	0.088	0.000	22.3	43	9.1	21.5	8.16	1.1827	235	1	100.0	10
02/20/22	1:30 a	5.7	5.7	5.7	85	3.4	0.0	S	0.00	0.9	S	5.7	5.6	5.6	1014.1	0.00	0.0	0.088	0.000	22.2	43	9.0	21.3	8.17	1.1834	233	1	100.0	10
02/20/22	1:40 a	5.7	5.8	5.7	85	3.4	0.0	SSE	0.00	0.4	W	5.7	5.6	5.6	1014.0	0.00	0.0	0.088	0.000	22.1	43	8.9	21.1	8.18	1.1838	233	1	100.0	10
02/20/22	1:50 a	5.7	5.8	5.7	85	3.4	0.0	SSE	0.00	0.4	SSE	5.7	5.6	5.6	1013.9	0.00	0.0	0.088	0.000	21.9	43	8.8	20.9	8.19	1.1842	233	1	100.0	10
02/20/22	2:00 a	5.7	5.7	5.7	86	3.6	0.0	WSW	0.00	0.9	SSW	5.7	5.7	5.7	1013.9	0.00	0.0	0.088	0.000	21.8	43	8.7	20.8	8.20	1.1847	234	1	100.0	10
02/20/22	2:10 a	5.7	5.7	5.7	86	3.6	0.0	WNW	0.00	0.4	WNW	5.7	5.7	5.7	1013.9	0.00	0.0	0.088	0.000	21.7	43	8.6	20.7	8.21	1.1852	232	1	100.0	10
02/20/22	2:20 a	5.7	5.7	5.7	86	3.6	0.0	S	0.00	0.4	WNW	5.7	5.7	5.7	1013.8	0.00	0.0	0.088	0.000	21.6	43	8.5	20.5	8.21	1.1856	232	1	100.0	10
02/20/22	2:30 a	5.7	5.8	5.7	86	3.6	0.0	SSE	0.00	0.4	S	5.7	5.7	5.7	1013.6	0.00	0.0	0.088	0.000	21.5	43	8.4	20.3	8.22	1.1860	234	1	100.0	10
02/20/22	2:40 a	5.7	5.7	5.7	86	3.6	0.0	SE	0.00	1.3	SSE	5.7	5.7	5.7	1013.6	0.00	0.0	0.088	0.000	21.4	43	8.3	20.2	8.23	1.1865	234	1	100.0	10
02/20/22	2:50 a	5.7	5.7	5.7	86	3.6	0.0	S	0.00	1.3	S	5.7	5.7	5.7	1013.6	0.00	0.0	0.088	0.000	21.3	43	8.2	20.1	8.24	1.1871	233	1	100.0	10
02/20/22	3:00 a	5.7	5.7	5.7	87	3.7	0.0	S	0.00	0.4	SSE	5.7	5.7	5.7	1013.5	0.25	0.0	0.088	0.000	21.2	43	8.1	19.9	8.25	1.1875	232	1	100.0	10
02/20/22	3:10 a	5.7	5.7	5.6	88	3.8	0.0	W	0.00	0.4	S	5.7	5.6	5.6	1013.5	0.00	0.0	0.088	0.000	21.1	43	8.0	19.8	8.25	1.1880	234	1	100.0	10
02/20/22	3:20 a	5.6	5.6	5.5	88	3.7	0.0	S	0.00	0.4	SSW	5.6	5.5	5.5	1013.4	0.00	0.0	0.089	0.000	20.9	43	7.9	19.7	8.25	1.1884	233	1	100.0	10
02/20/22	3:30 a	5.4	5.5	5.4	90	3.9	0.0	SSE	0.00	0.9	SSE	5.4	5.4	5.4	1013.2	0.51	3.0	0.090	0.000	20.8	43	7.8	19.6	8.25	1.1887	234	1	100.0	10
02/20/22	3:40 a	5.4	5.4	5.3	90	3.9	0.0	SSE	0.00	0.4	SSE	5.4	5.4	5.4	1013.0	0.25	4.8	0.090	0.000	20.8	43	7.7	19.6	8.25	1.1888	234	1	100.0	10
02/20/22	3:50 a	5.3	5.3	5.3	91	4.0	0.0	NW	0.00	0.9	NW	5.3	5.3	5.3	1013.0	0.25	1.5	0.090	0.000	20.7	44	8.0	19.5	8.35	1.1891	234	1	100.0	10
02/20/22	4:00 a	5.2	5.3	5.2	91	3.9	0.0	NW	0.00	0.4	NW	5.2	5.2	5.2	1013.0	0.00	0.0	0.091	0.000	20.6	44	7.9	19.4	8.35	1.1892	234	1	100.0	10
02/20/22	4:10 a	5.2	5.2	5.2	91	3.8	0.0	NW	0.00	0.4	NW	5.2	5.2	5.2	1013.0	0.00	0.0	0.091	0.000	20.6	44	7.9	19.4	8.35	1.1892	233	1	100.0	10
02/20/22	4:20 a	5.2	5.2	5.1	92	4.0	0.0	NW	0.00	0.4	NW	5.2	5.2	5.2	1013.0	0.00	0.0	0.091	0.000	20.6	44	7.9	19.4	8.35	1.1893	233	1	100.0	10
02/20/22	4:30 a	5.1	5.1	5.1	92	3.9	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1013.1	0.00	0.0	0.092	0.000	20.6	44	7.9	19.4	8.35	1.1894	233	1	100.0	10
02/20/22	4:40 a	5.1	5.1	5.1	92	3.9	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1013.1	0.00	0.0	0.092	0.000	20.6	44	7.9	19.4	8.35	1.1894	234	1	100.0	10
02/20/22	4:50 a	5.1	5.1	5.1	92	3.9	0.0	NW	0.00	0.4	NW	5.1	5.1	5.1	1013.2	0.00	0.0	0.092	0.000	20.7	44	8.0	19.5	8.35	1.1892	233	1	100.0	10
02/20/22	5:00 a	5.1	5.1	5.1	92	3.9	0.0	NW	0.00	0.4	NW	5.1	5.1	5.1	1013.1	0.00	0.0	0.092	0.000	20.7	44	8.0	19.5	8.35	1.1892	232	1	100.0	10
02/20/22	5:10 a	5.1	5.1	5.0	93	4.0	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1013.2	0.25	0.0	0.092	0.000	20.7	44	8.0	19.6	8.35	1.1890	234	1	100.0	10
