		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/14/22	8:30 p	7.6	7.6	7.5	76	3.6	1.3	NW	0.80	3.6	WNW	7.1	7.3	6.8	1018.7	0.00	0.0	0.075	0.000	9.7	59	2.0	9.2	10.95	1.2467	208	6	100.0	10
02/14/22	8:40 p	7.6	7.6	7.6	75	3.4	0.9	W	0.54	2.7	W	7.6	7.3	7.3	1018.6	0.00	0.0	0.075	0.000	9.6	59	2.0	9.2	10.95	1.2469	208	6	100.0	10
02/14/22	8:50 p	7.5	7.6	7.4	76	3.5	1.3	WSW	0.80	2.2	WSW	7.0	7.3	6.8	1019.0	0.00	0.0	0.075	0.000	9.5	59	1.9	9.1	10.95	1.2479	209	6	100.0	10
02/14/22	9:00 p	7.3	7.4	7.3	77	3.6	0.4	WSW	0.27	2.2	WSW	7.3	7.2	7.2	1018.9	0.00	0.0	0.076	0.000	9.4	59	1.8	9.0	10.95	1.2481	207	6	100.0	10
02/14/22	9:10 p	7.2	7.3	7.2	78	3.6	0.4	ENE	0.27	1.3	ENE	7.2	7.1	7.1	1019.2	0.00	0.0	0.077	0.000	9.3	59	1.7	8.9	10.95	1.2491	208	6	100.0	10
02/14/22	9:20 p	7.2	7.2	7.2	78	3.6	0.0	NW	0.00	0.4	NW	7.2	7.1	7.1	1019.5	0.00	0.0	0.077	0.000	9.3	59	1.7	8.8	10.95	1.2497	207	6	100.0	10
02/14/22	9:30 p	7.3	7.3	7.2	78	3.7	0.9	WSW	0.54	2.2	SW	7.3	7.1	7.1	1019.9	0.00	0.0	0.077	0.000	9.3	59	1.7	8.8	10.95	1.2502	209	6	100.0	10
02/14/22	9:40 p	7.2	7.3	7.2	77	3.5	1.3	WSW	0.80	2.7	W	6.7	7.1	6.5	1020.0	0.00	0.0	0.077	0.000	9.3	59	1.7	8.8	10.95	1.2503	207	6	100.0	10
02/14/22	9:50 p	7.2	7.2	7.2	78	3.6	0.9	W	0.54	2.2	SW	7.2	7.1	7.1	1020.0	0.00	0.0	0.077	0.000	9.3	59	1.7	8.9	10.95	1.2500	209	6	100.0	10
02/14/22	10:00 p	7.2	7.3	7.2	77	3.5	0.4	WSW	0.27	1.3	WSW	7.2	7.1	7.1	1020.4	0.00	0.0	0.077	0.000	9.3	60	2.0	8.9	11.15	1.2503	206	6	100.0	10
02/14/22	10:10 p	7.3	7.3	7.3	77	3.5	0.4	WSW	0.27	0.9	WSW	7.3	7.1	7.1	1020.5	0.00	0.0	0.077	0.000	9.3	60	2.0	8.9	11.15	1.2504	208	6	100.0	10
02/14/22	10:20 p	7.3	7.3	7.3	77	3.6	0.0	SW	0.00	1.3	W	7.3	7.2	7.2	1020.6	0.00	0.0	0.076	0.000	9.3	60	2.0	8.9	11.15	1.2506	207	6	100.0	10
02/14/22	10:30 p	7.3	7.4	7.3	77	3.6	0.9	W	0.54	1.8	WSW	7.3	7.2	7.2	1020.8	0.00	0.0	0.076	0.000	9.3	60	1.9	8.8	11.15	1.2511	209	6	100.0	10
02/14/22	10:40 p	7.2	7.3	7.2	78	3.6	0.9	WSW	0.54	2.7	WSW	7.2	7.1	7.1	1020.9	0.00	0.0	0.077	0.000	9.3	60	2.0	8.9	11.15	1.2510	209	6	100.0	10
02/14/22	10:50 p	7.3	7.4	7.2	78	3.7	0.9	WSW	0.54	1.8	SW	7.3	7.1	7.1	1021.0	0.00	0.0	0.077	0.000	9.3	60	2.0	8.9	11.15	1.2511	207	6	100.0	10
02/14/22	11:00 p	7.3	7.4	7.3	77	3.6	0.9	WSW	0.54	2.7	SW	7.3	7.2	7.2	1021.1	0.00	0.0	0.076	0.000	9.3	60	2.0	8.9	11.15	1.2512	208	6	100.0	10
02/14/22	11:10 p	7.3	7.3	7.3	77	3.6	0.9	WSW	0.54	1.8	W	7.3	7.2	7.2	1021.1	0.00	0.0	0.076	0.000	9.3	60	2.0	8.9	11.15	1.2512	208	6	100.0	10
02/14/22	11:20 p	7.3	7.3	7.3	77	3.5	0.9	W	0.54	1.8	WSW	7.3	7.1	7.1	1021.1	0.00	0.0	0.077	0.000	9.3	60	2.0	8.9	11.15	1.2512	208	6	100.0	10
02/14/22	11:30 p	7.3	7.3	7.2	77	3.5	1.3	WSW	0.80	2.2	WSW	6.7	7.1	6.6	1021.4	0.00	0.0	0.077	0.000	9.4	60	2.0	8.9	11.15	1.2514	209	6	100.0	10
02/14/22	11:40 p	7.3	7.3	7.2	77	3.5	0.9	WSW	0.54	2.2	WSW	7.3	7.1	7.1	1021.5	0.00	0.0	0.077	0.000	9.4	60	2.0	8.9	11.15	1.2514	209	6	100.0	10
02/14/22	11:50 p	7.3	7.4	7.3	77	3.6	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1021.8	0.00	0.0	0.076	0.000	9.4	60	2.1	9.0	11.15	1.2515	209	6	100.0	10
02/15/22	12:00 a	7.4	7.6	7.4	77	3.7	0.0	---	0.00	0.0	---	7.4	7.3	7.3	1021.8	0.00	0.0	0.076	0.000	9.4	60	2.1	9.0	11.15	1.2516	208	6	100.0	10
02/15/22	12:10 a	7.5	7.6	7.4	76	3.5	0.0	---	0.00	0.0	---	7.5	7.3	7.3	1022.0	0.00	0.0	0.075	0.000	9.4	60	2.1	9.0	11.15	1.2518	207	6	100.0	10
02/15/22	12:20 a	7.4	7.5	7.4	78	3.9	0.0	SSW	0.00	1.3	SSW	7.4	7.3	7.3	1021.8	0.00	0.0	0.076	0.000	9.4	60	2.1	9.0	11.15	1.2515	207	6	100.0	10
02/15/22	12:30 a	7.4	7.5	7.4	77	3.7	0.9	SSW	0.54	1.8	S	7.4	7.3	7.3	1021.9	0.00	0.0	0.076	0.000	9.4	60	2.1	9.0	11.15	1.2516	209	6	100.0	10
02/15/22	12:40 a	7.5	7.5	7.4	77	3.7	0.9	SSW	0.54	2.2	SSW	7.5	7.3	7.3	1021.8	0.00	0.0	0.075	0.000	9.4	60	2.0	8.9	11.15	1.2519	208	6	100.0	10
02/15/22	12:50 a	7.4	7.4	7.4	78	3.9	0.0	SW	0.00	0.9	SW	7.4	7.3	7.3	1021.9	0.00	0.0	0.076	0.000	9.4	61	2.2	8.9	11.37	1.2518	209	6	100.0	10
02/15/22	1:00 a	7.3	7.4	7.3	79	3.9	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1021.9	0.00	0.0	0.076	0.000	9.3	61	2.2	8.9	11.37	1.2521	209	6	100.0	10
02/15/22	1:10 a	7.3	7.4	7.3	78	3.7	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1021.8	0.00	0.0	0.076	0.000	9.3	61	2.2	8.9	11.37	1.2520	208	6	100.0	10
02/15/22	1:20 a	7.3	7.4	7.3	79	3.9	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1021.9	0.00	0.0	0.076	0.000	9.4	61	2.2	8.9	11.37	1.2518	209	6	100.0	10
02/15/22	1:30 a	7.3	7.3	7.2	79	3.9	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1021.8	0.00	0.0	0.077	0.000	9.4	61	2.2	8.9	11.37	1.2517	207	6	100.0	10
02/15/22	1:40 a	7.3	7.3	7.2	80	4.1	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1021.9	0.00	0.0	0.077	0.000	9.4	61	2.2	8.9	11.37	1.2518	208	6	100.0	10
02/15/22	1:50 a	7.3	7.3	7.2	79	3.9	0.0	---	0.00	0.0	---	7.3	7.2	7.2	1022.0	0.00	0.0	0.077	0.000	9.4	61	2.3	9.0	11.37	1.2516	209	6	100.0	10
02/15/22	2:00 a	7.3	7.3	7.3	79	3.9	0.0	ENE	0.00	0.9	ENE	7.3	7.2	7.2	1022.2	0.00	0.0	0.076	0.000	9.4	61	2.3	9.0	11.37	1.2519	208	6	100.0	10
02/15/22	2:10 a	7.3	7.4	7.3	79	3.9	0.4	SE	0.27	1.8	ESE	7.3	7.2	7.2	1022.2	0.00	0.0	0.076	0.000	9.4	61	2.2	8.9	11.37	1.2522	209	6	100.0	10
02/15/22	2:20 a	7.2	7.3	7.2	80	4.0	0.4	SSW	0.27	2.2	S	7.2	7.1	7.1	1022.3	0.00	0.0	0.077	0.000	9.4	61	2.2	8.9	11.37	1.2522	207	6	100.0	10
02/15/22	2:30 a	7.2	7.2	7.2	79	3.8	0.9	SSW	0.54	1.8	S	7.2	7.1	7.1	1022.3	0.00	0.0	0.078	0.000	9.4	61	2.2	8.9	11.37	1.2522	207	6	100.0	10
02/15/22	2:40 a	7.2	7.3	7.2	79	3.8	0.4	S	0.27	2.7	SSE	7.2	7.1	7.1	1022.5	0.00	0.0	0.077	0.000	9.3	61	2.2	8.9	11.37	1.2527	209	6	100.0	10
02/15/22	2:50 a	7.3	7.3	7.3	79	3.9	0.4	ESE	0.27	1.8	ESE	7.3	7.2	7.2	1022.4	0.00	0.0	0.077	0.000	9.3	61	2.2	8.9	11.37	1.2527	207	6	100.0	10
02/15/22	3:00 a	7.3	7.4	7.3	79	3.9	0.9	ENE	0.54	1.8	NE	7.3	7.2	7.2	1022.4	0.00	0.0	0.076	0.000	9.3	61	2.2	8.9	11.37	1.2526	208	6	100.0	10
02/15/22	3:10 a	7.3	7.4	7.3	79	3.9	0.9	ENE	0.54	2.2	ENE	7.3	7.2	7.2	1022.3	0.00	0.0	0.076	0.000	9.3	61	2.2	8.9	11.37	1.2525	209	6	100.0	10
02/15/22	3:20 a	7.2	7.3	7.2	80	4.0	0.9	ENE	0.54	2.2	ENE	7.2	7.1	7.1	1022.4	0.00	0.0	0.077	0.000	9.3	61	2.2	8.9	11.37	1.2527	207	6	100.0	10
02/15/22	3:30 a	7.2	7.2	7.2	80	3.9	0.9	ENE	0.54	1.8	ENE	7.2	7.1	7.1	1022.4	0.00	0.0	0.078	0.000	9.3	61	2.2	8.9	11.37	1.2527	209	6	100.0	10
02/15/22	3:40 a	7.2	7.2	7.2	80	3.9	0.4	E	0.27	1.8	NE	7.2	7.1	7.1	1022.5	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2527	208	6	100.0	10
02/15/22	3:50 a	7.2	7.2	7.1	80	3.9	0.0	S	0.00	0.9	S	7.2	7.1	7.1	1022.5	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2527	208	6	100.0	10
02/15/22	4:00 a	7.2	7.2	7.1	80	3.9	0.0	---	0.00	0.0	---	7.2	7.1	7.1	1022.4	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2526	208	6	100.0	10
02/15/22	4:10 a	7.1	7.1	7.1	80	3.8	0.0	S	0.00	0.4	S	7.1	6.9	6.9	1022.7	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2529	208	6	100.0	10
02/15/22	4:20 a	7.1	7.1	7.0	80	3.8	0.0	---	0.00	0.0	---	7.1	6.9	6.9	1022.9	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2531	208	6	100.0	10
02/15/22	4:30 a	7.1	7.1	7.0	80	3.8	0.0	NE	0.00	0.9	NE	7.1	6.9	6.9	1023.0	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2532	208	6	100.0	10
02/15/22	4:40 a	7.1	7.1	7.0	80	3.8	0.4	ENE	0.27	1.8	E	7.1	6.9	6.9	1022.9	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.57	1.2531	209	6	100.0	10
02/15/22	4:50 a	7.1	7.2	7.1	80	3.9	0.9	ENE	0.54	1.8	ESE	7.1	7.0	7.0	1023.1	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.58	1.2537	208	6	100.0	10
02/15/22	5:00 a	7.2	7.2	7.2	80	3.9	0.4	ENE	0.27	1.8	ENE	7.2	7.1	7.1	1023.1	0.00	0.0	0.078	0.000	9.3	62	2.4	8.9	11.58	1.2537	209	6	100.0	10
02/15/22	5:10 a	7.1	7.2	7.1	80	3.9	0.4	ENE	0.27	1.3	ENE	7.1	7.0	7.0	1023.5	0.00	0.0	0.078	0.000	9.2	62	2.3	8.8	11.58	1.2545	206	6	100.0	10
02/15/22	5:20 a	7.1	7.1	7.1	80	3.9	0.4	ESE	0.27	1.8	ESE	7.1	7.0	7.0	1023.6	0.00	0.0	0.078	0.000	9.2	62	2.3	8.8	11.58	1.2545	208	6	100.0	10
02/15/22	5:30 a	7.1	7.1	7.1	80	3.8	0.0	ESE	0.00	0.9	ESE	7.1	6.9	6.9	1023.6	0.00	0.0	0.078	0.000	9.2	62	2.3	8.8	11.58	1.2545	208	6	100.0	10
02/15/22	5:40 a	7.1	7.1	6.9	80	3.8	0.0	ESE	0.00	0.9	ESE	7.1	6.9	6.9	1023.6	0.00	0.0	0.078	0.000	9.2	62	2.3	8.8	11.58	1.2549	207	6	100.0	10
02/15/22	5:50 a	6.9	7.0	6.9	80	3.7	0.0	SSW	0.00	1.3	WSW	6.9	6.8	6.8	1023.7	0.00	0.0	0.079	0.000	9.2	62	2.3	8.8	11.58	1.2549	209	6	100.0	10
02/15/22	6:00 a	6.9	7.0	6.9	80	3.7	0.0	SSE	0.00	1.3	SSE	6.9	6.8	6.8	1023.8	0.00	0.0	0.079	0.000	9.2	62	2.3	8.8	11.58	1.2551	208	6	100.0	10
02/15/22	6:10 a	6.9	6.9	6.8	79	3.5	0.0	W	0.00	1.8	WSW	6.9	6.8	6.8	1023.8	0.00	0.0	0.079	0.000	9.2	62	2.3	8.8	11.58	1.2551	208	6	100.0	10
02/15/22	6:20 a	6.9	6.9	6.8	79	3.5	0.9	SSW	0.54	2.7	WSW	6.9	6.8	6.8	1024.1	0.00	0.0	0.079	0.000	9.1	62	2.2	8.7	11.58	1.2557	208	6	100.0	10
02/15/22	6:30 a	6.9	7.1	6.9	79	3.6	0.9	SSW	0.54	2.7	SSW	6.9	6.8	6.8	1024.0	0.00	0.0	0.079	0.000	9.1	62	2.2	8.7	11.58	1.2556	209	6	100.0	10
02/15/22	6:40 a	7.0	7.1	6.9	78	3.4	0.9	SSW	0.54	2.7	S	7.0	6.8	6.8	1024.0	0.00	0.0	0.079	0.000	9.1	63	2.4	8.7	11.78	1.2557	209	6	100.0	10
02/15/22	6:50 a	6.9	7.0	6.9	78	3.4	1.3	S	0.80	3.1	SSW	6.4	6.8	6.2	1023.7	0.00	0.0	0.079	0.000	9.1	63	2.4	8.7	11.78	1.2555	208	6	100.0	10
02/15/22	7:00 a	6.8	6.9	6.7	79	3.4	1.3	SSW	0.80	4.0	SSE	6.2	6.7	6.1	1023.9	0.00	0.0	0.080	0.000	9.0	63	2.3	8.6	11.79	1.2560	209	6	100.0	10
02/15/22	7:10 a	6.7	6.7	6.6	79	3.3	0.9	SSW	0.54	3.1	SSW	6.7	6.6	6.6	1024.1	0.00	0.0	0.081	0.000	8.9	63	2.3	8.6	11.79	1.2565	209	6	100.0	10
02/15/22	7:20 a	6.6	6.7	6.4	79	3.2	1.3	SSW	0.80	4.0	S	5.9	6.4	5.8	1024.3	0.00	0.0	0.082	0.000	8.9	63	2.2	8.5	11.79	1.2570	208	6	100.0	10
02/15/22	7:30 a	6.4	6.4	6.3	79	3.0	0.9	SSW	0.54	3.1	WSW	6.4	6.2	6.2	1024.4	0.00	0.0	0.083	0.000	8.8	63	2.1	8.4	11.79	1.2577	209	6	100.0	10
02/15/22	7:40 a	6.3	6.3	6.2	79	3.0	1.3	SSW	0.80	4.5	SW	5.7	6.2	5.5	1024.7	0.00	0.0	0.083	0.000	8.7	63	2.1	8.3	11.80	1.2583	209	6	100.0	10
02/15/22	7:50 a	6.1	6.3	5.9	79	2.7	1.8	SW	1.07	4.5	SW	4.9	5.9	4.7	1024.9	0.00	0.0	0.085	0.000	8.6	63	2.0	8.2	11.80	1.2591	207	6	100.0	10
02/15/22	8:00 a	5.8	6.0	5.7	80	2.6	1.3	SW	0.80	4.5	WSW	5.1	5.7	4.9	1025.0	0.00	0.0	0.087	0.000	8.6	63	2.0	8.2	11.80	1.2592	209	6	100.0	10
02/15/22	8:10 a	5.6	5.8	5.5	80	2.4	1.3	SSW	0.80	4.0	SW	4.8	5.4	4.7	1025.1	0.00	0.0	0.088	0.000	8.5	63	1.9	8.1	11.80	1.2599	208	6	100.0	10
02/15/22	8:20 a	5.4	5.5	5.4	80	2.3	0.9	SSW	0.54	2.2	SSW	5.4	5.3	5.3	1025.4	0.00	0.0	0.090	0.000	8.4	63	1.7	8.0	11.81	1.2609	209	6	100.0	10
02/15/22	8:30 a	5.4	5.5	5.3	80	2.2	1.3	SSW	0.80	2.7	SSE	4.6	5.2	4.4	1025.6	0.00	0.0	0.090	0.000	8.3	63	1.6	7.9	11.81	1.2616	208	6	100.0	10
02/15/22	8:40 a	5.3	5.3	5.3	80	2.1	1.3	SSW	0.80	4.0	S	4.5	5.1	4.3	1025.6	0.00	0.0	0.091	0.000	8.2	63	1.6	7.8	11.81	1.2619	208	6	100.0	10
02/15/22	8:50 a	5.3	5.4	5.3	80	2.2	1.3	SW	0.80	3.6	SW	4.6	5.2	4.4	1025.6	0.00	0.0	0.090	0.000	8.2	63	1.5	7.8	11.82	1.2622	209	6	100.0	10
02/15/22	9:00 a	5.3	5.4	5.3	80	2.2	1.8	SSW	1.07	4.9	SSE	4.0	5.2	3.8	1025.9	0.00	0.0	0.090	0.000	8.1	63	1.5	7.7	11.82	1.2629	208	6	100.0	10
02/15/22	9:10 a	5.4	5.5	5.4	80	2.3	1.3	S	0.80	3.6	SSW	4.7	5.3	4.5	1025.6	0.00	0.0	0.090	0.000	8.1	63	1.5	7.7	11.82	1.2626	209	6	100.0	10
02/15/22	9:20 a	5.5	5.6	5.4	80	2.3	1.3	S	0.80	3.1	SW	4.7	5.3	4.6	1025.8	0.00	0.0	0.089	0.000	8.1	63	1.5	7.7	11.82	1.2627	208	6	100.0	10
02/15/22	9:30 a	5.6	5.7	5.5	80	2.4	1.3	SSW	0.80	3.6	SSW	4.8	5.4	4.6	1025.9	0.00	0.0	0.089	0.000	8.1	64	1.7	7.7	12.02	1.2627	208	6	100.0	10
02/15/22	9:40 a	5.7	5.8	5.6	79	2.4	1.3	S	0.80	3.6	S	5.0	5.6	4.8	1025.9	0.00	0.0	0.088	0.000	8.1	64	1.7	7.7	12.02	1.2628	208	6	100.0	10
02/15/22	9:50 a	5.9	6.0	5.8	78	2.3	0.9	SSW	0.54	2.7	SSW	5.9	5.7	5.7	1026.1	0.00	0.0	0.086	0.000	8.2	64	1.8	7.8	12.02	1.2627	207	6	100.0	10
02/15/22	10:00 a	6.0	6.1	5.9	78	2.5	0.9	WSW	0.54	3.1	WSW	6.0	5.8	5.8	1026.2	0.00	0.0	0.086	0.000	8.2	64	1.8	7.8	12.01	1.2626	209	6	100.0	10
02/15/22	10:10 a	6.2	6.2	6.1	78	2.6	0.9	SW	0.54	2.7	W	6.2	6.0	6.0	1026.2	0.00	0.0	0.084	0.000	8.3	64	1.9	7.9	12.01	1.2620	208	6	100.0	10
02/15/22	10:20 a	6.3	6.4	6.3	77	2.6	0.9	SSW	0.54	2.2	S	6.3	6.2	6.2	1026.1	0.00	0.0	0.083	0.000	8.5	64	2.1	8.1	12.00	1.2610	207	6	100.0	10
02/15/22	10:30 a	6.4	6.5	6.4	77	2.7	0.9	SSW	0.54	2.2	SW	6.4	6.3	6.3	1026.1	0.00	0.0	0.083	0.000	8.7	64	2.2	8.3	12.00	1.2603	208	6	100.0	10
02/15/22	10:40 a	6.6	6.7	6.5	77	2.8	0.9	SSW	0.54	1.8	S	6.6	6.4	6.4	1026.2	0.00	0.0	0.082	0.000	8.8	64	2.3	8.4	11.99	1.2597	208	6	100.0	10
02/15/22	10:50 a	6.7	6.8	6.7	77	3.0	0.4	SSW	0.27	2.2	S	6.7	6.6	6.6	1026.1	0.00	0.0	0.081	0.000	8.9	64	2.5	8.6	11.99	1.2588	209	6	100.0	10
02/15/22	11:00 a	6.8	6.9	6.8	76	2.9	0.9	SSW	0.54	2.2	SSE	6.8	6.6	6.6	1026.0	0.00	0.0	0.080	0.000	9.1	64	2.6	8.7	11.98	1.2582	209	6	100.0	10
02/15/22	11:10 a	7.0	7.1	6.9	76	3.1	0.9	SSW	0.54	3.6	WSW	7.0	6.8	6.8	1026.4	0.00	0.0	0.079	0.000	9.2	64	2.8	8.8	11.98	1.2577	208	6	100.0	10
02/15/22	11:20 a	7.1	7.1	7.1	76	3.1	0.9	SSW	0.54	2.2	SSW	7.1	6.8	6.8	1026.3	0.00	0.0	0.078	0.000	9.3	64	2.9	8.9	11.97	1.2571	209	6	100.0	10
02/15/22	11:30 a	7.2	7.2	7.1	76	3.2	1.3	WSW	0.80	3.1	SW	6.6	6.9	6.4	1026.6	0.00	0.0	0.078	0.000	9.4	64	3.0	9.1	11.97	1.2568	208	6	100.0	10
02/15/22	11:40 a	7.0	7.1	6.9	76	3.1	1.3	WSW	0.80	3.6	WSW	6.4	6.8	6.2	1026.5	0.00	0.0	0.079	0.000	9.5	64	3.0	9.2	11.97	1.2565	209	6	100.0	10
02/15/22	11:50 a	7.1	7.2	7.0	76	3.2	0.9	SW	0.54	2.7	SW	7.1	6.9	6.9	1026.6	0.00	0.0	0.078	0.000	9.6	64	3.1	9.3	11.96	1.2560	208	6	100.0	10
02/15/22	12:00 p	7.3	7.4	7.2	76	3.3	0.4	W	0.27	1.8	WSW	7.3	7.1	7.1	1026.5	0.00	0.0	0.077	0.000	9.8	64	3.3	9.4	11.96	1.2551	207	6	100.0	10
02/15/22	12:10 p	7.5	7.6	7.4	75	3.4	0.4	S	0.27	2.2	S	7.5	7.3	7.3	1026.1	0.00	0.0	0.075	0.000	9.9	64	3.4	9.6	11.95	1.2541	209	6	100.0	10
02/15/22	12:20 p	7.7	7.7	7.6	74	3.3	0.4	SSW	0.27	2.2	SSW	7.7	7.4	7.4	1026.2	0.00	0.0	0.074	0.000	10.1	64	3.5	9.7	11.95	1.2532	208	6	100.0	10
02/15/22	12:30 p	7.8	7.9	7.7	74	3.4	0.0	SSW	0.00	0.4	SW	7.8	7.6	7.6	1026.1	0.00	0.0	0.073	0.000	10.2	64	3.7	9.8	11.96	1.2526	208	6	100.0	10
02/15/22	12:40 p	7.9	7.9	7.8	75	3.8	0.0	E	0.00	2.2	NE	7.9	7.7	7.7	1026.0	0.00	0.0	0.072	0.000	10.3	64	3.8	9.9	11.96	1.2516	209	6	100.0	10
02/15/22	12:50 p	8.0	8.1	7.9	75	3.8	0.4	ENE	0.27	1.8	NE	8.0	7.8	7.8	1026.2	0.00	0.0	0.072	0.000	10.5	64	4.0	10.1	11.97	1.2510	209	6	100.0	10
02/15/22	1:00 p	8.0	8.0	7.9	76	4.0	0.4	ENE	0.27	1.8	ENE	8.0	7.8	7.8	1025.9	0.00	0.0	0.072	0.000	10.7	64	4.1	10.2	11.97	1.2498	208	6	100.0	10
02/15/22	1:10 p	8.0	8.1	8.0	75	3.8	0.4	ENE	0.27	1.3	ENE	8.0	7.8	7.8	1025.9	0.00	0.0	0.072	0.000	10.8	64	4.3	10.4	11.98	1.2490	209	6	100.0	10
02/15/22	1:20 p	8.3	8.6	8.1	74	4.0	0.4	ENE	0.27	1.3	NE	8.3	8.2	8.2	1025.7	0.00	0.0	0.069	0.000	11.1	64	4.6	10.6	11.99	1.2473	208	6	100.0	10
02/15/22	1:30 p	8.7	8.9	8.6	73	4.1	0.4	ENE	0.27	1.3	ENE	8.7	8.5	8.5	1025.6	0.00	0.0	0.067	0.000	11.6	64	5.0	11.1	12.01	1.2449	207	6	100.0	10
02/15/22	1:40 p	9.1	9.2	8.9	72	4.3	0.0	W	0.00	0.4	W	9.1	8.8	8.8	1025.3	0.00	0.0	0.064	0.000	12.1	64	5.4	11.5	12.02	1.2421	207	6	100.0	10
02/15/22	1:50 p	9.3	9.3	9.2	72	4.5	0.0	WSW	0.00	0.4	WSW	9.3	9.1	9.1	1025.2	0.00	0.0	0.063	0.000	12.4	64	5.8	11.8	12.04	1.2400	209	6	100.0	10
02/15/22	2:00 p	9.4	9.6	9.3	71	4.4	0.0	NE	0.00	1.8	NNW	9.4	9.2	9.2	1025.1	0.00	0.0	0.062	0.000	13.0	63	6.1	12.3	11.74	1.2372	207	6	100.0	10
02/15/22	2:10 p	9.3	9.4	9.1	70	4.1	0.9	ENE	0.54	2.2	ENE	9.3	9.1	9.1	1024.9	0.00	0.0	0.063	0.000	13.3	63	6.4	12.7	11.73	1.2352	208	6	100.0	10
02/15/22	2:20 p	9.1	9.1	9.0	70	3.9	1.3	ENE	0.80	3.6	E	8.7	8.8	8.4	1024.7	0.00	0.0	0.064	0.000	13.3	63	6.4	12.7	11.73	1.2350	209	6	100.0	10
02/15/22	2:30 p	9.0	9.0	8.9	70	3.8	1.3	ENE	0.80	2.7	E	8.7	8.7	8.4	1024.6	0.00	0.0	0.065	0.000	13.4	62	6.3	12.7	11.53	1.2347	207	6	100.0	10
02/15/22	2:40 p	8.9	9.1	8.9	70	3.8	0.9	ENE	0.54	2.2	ENE	8.9	8.7	8.7	1024.7	0.00	0.0	0.065	0.000	13.4	62	6.3	12.7	11.53	1.2346	206	6	100.0	10
02/15/22	2:50 p	9.2	9.3	9.0	68	3.6	0.9	ENE	0.54	2.2	NE	9.2	8.9	8.9	1024.6	0.00	0.0	0.064	0.000	13.5	62	6.4	12.8	11.52	1.2342	208	6	100.0	10
02/15/22	3:00 p	9.2	9.3	9.1	68	3.6	1.3	ENE	0.80	2.2	NE	8.9	8.9	8.6	1024.4	0.00	0.0	0.064	0.000	13.6	62	6.4	12.8	11.52	1.2337	208	6	100.0	10
02/15/22	3:10 p	9.1	9.2	9.1	68	3.5	0.4	ENE	0.27	1.8	ENE	9.1	8.8	8.8	1024.6	0.00	0.0	0.064	0.000	13.7	62	6.5	12.9	11.52	1.2334	208	6	100.0	10
02/15/22	3:20 p	9.3	9.4	9.2	68	3.7	0.9	E	0.54	1.8	E	9.3	9.0	9.0	1024.6	0.00	0.0	0.063	0.000	13.7	62	6.6	13.0	11.52	1.2331	208	6	100.0	10
02/15/22	3:30 p	9.6	9.7	9.4	66	3.5	0.4	ENE	0.27	1.8	NE	9.6	9.2	9.2	1024.6	0.00	0.0	0.061	0.000	14.0	62	6.8	13.3	11.51	1.2317	209	6	100.0	10
02/15/22	3:40 p	9.6	9.7	9.5	66	3.6	0.9	ENE	0.54	2.2	ENE	9.6	9.3	9.3	1024.7	0.00	0.0	0.061	0.000	14.7	62	7.5	13.9	11.48	1.2284	208	6	100.0	10
02/15/22	3:50 p	9.4	9.4	9.4	67	3.6	0.4	ENE	0.27	1.8	NNW	9.4	9.1	9.1	1025.0	0.00	0.0	0.062	0.000	14.8	62	7.6	14.1	11.48	1.2279	209	6	100.0	10
02/15/22	4:00 p	9.4	9.4	9.3	66	3.4	0.0	NE	0.00	1.3	N	9.4	9.1	9.1	1025.3	0.00	0.0	0.062	0.000	14.7	61	7.3	14.0	11.25	1.2290	209	6	100.0	10
02/15/22	4:10 p	9.3	9.4	9.2	66	3.2	0.4	NNW	0.27	1.3	ENE	9.3	8.9	8.9	1024.9	0.00	0.0	0.063	0.000	14.4	61	7.0	13.7	11.25	1.2300	209	6	100.0	10
02/15/22	4:20 p	9.6	9.9	9.3	65	3.3	0.4	ENE	0.27	2.2	ENE	9.6	9.3	9.3	1024.8	0.00	0.0	0.061	0.000	14.2	61	6.8	13.5	11.25	1.2310	207	6	100.0	10
02/15/22	4:30 p	10.1	10.2	9.9	64	3.5	0.9	ENE	0.54	2.7	E	10.1	9.7	9.7	1024.8	0.00	0.0	0.057	0.000	14.2	61	6.8	13.5	11.25	1.2309	209	6	100.0	10
