		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Bar  	Rain	Rate	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	Samp	Tx 	Recept	Int.
02/20/22	4:10 a	5.2	5.2	5.2	93	4.2	0.0	---	0.00	0.0	---	5.2	5.2	5.2	1014.5	0.25	0.0	0.091	0.000	7.4	68	1.9	7.1	12.94	1.2517	125	1	54.8	10
02/20/22	4:20 a	5.2	5.2	5.2	93	4.2	0.0	---	0.00	0.0	---	5.2	5.2	5.2	1014.6	0.25	4.1	0.091	0.000	7.4	68	1.9	7.1	12.94	1.2519	103	1	45.2	10
02/20/22	4:30 a	5.2	5.2	5.2	93	4.1	0.0	---	0.00	0.0	---	5.2	5.2	5.2	1014.6	0.51	4.1	0.091	0.000	7.4	68	1.9	7.1	12.94	1.2518	75	1	32.9	10
02/20/22	4:40 a	5.2	5.2	5.2	93	4.1	0.4	SW	0.27	1.3	SW	5.2	5.2	5.2	1014.4	0.25	2.5	0.091	0.000	7.4	68	1.9	7.1	12.94	1.2516	74	1	32.5	10
02/20/22	4:50 a	5.1	5.2	5.1	93	4.1	0.0	SW	0.00	0.4	SW	5.1	5.1	5.1	1014.3	0.00	0.0	0.092	0.000	7.3	68	1.8	7.0	12.94	1.2518	67	1	29.4	10
02/20/22	5:00 a	5.1	5.1	5.1	93	4.0	0.0	SW	0.00	0.4	SW	5.1	5.1	5.1	1014.4	0.00	0.0	0.092	0.000	7.3	68	1.8	6.9	12.95	1.2522	66	1	28.9	10
02/20/22	5:10 a	5.1	5.1	5.1	93	4.0	0.0	---	0.00	0.0	---	5.1	5.1	5.1	1014.4	0.25	0.0	0.092	0.000	7.2	68	1.7	6.9	12.95	1.2524	86	1	37.7	10
02/20/22	5:20 a	5.0	5.1	5.0	93	4.0	0.0	SW	0.00	0.4	SW	5.0	5.0	5.0	1014.4	0.00	0.0	0.093	0.000	7.2	68	1.7	6.9	12.95	1.2524	86	1	37.7	10
02/20/22	5:30 a	5.0	5.1	5.0	93	4.0	0.0	SW	0.00	0.4	SW	5.0	5.0	5.0	1014.5	0.00	0.0	0.093	0.000	7.2	68	1.7	6.9	12.95	1.2525	102	1	44.7	10
02/20/22	5:40 a	5.0	5.1	5.0	93	4.0	0.0	SW	0.00	0.4	SW	5.0	5.0	5.0	1014.3	0.00	0.0	0.093	0.000	7.2	68	1.7	6.9	12.95	1.2523	98	1	43.0	10
02/20/22	5:50 a	4.9	5.1	4.9	93	3.9	0.0	---	0.00	0.0	---	4.9	4.9	4.9	1014.5	0.00	0.0	0.093	0.000	7.2	69	1.9	6.9	13.15	1.2524	112	1	49.1	10
02/20/22	6:00 a	4.9	5.0	4.9	93	3.9	0.0	SW	0.00	0.4	SW	4.9	4.9	4.9	1014.7	0.00	0.0	0.093	0.000	7.2	69	1.9	6.9	13.15	1.2527	87	1	38.2	10
02/20/22	6:10 a	5.0	5.0	4.9	93	4.0	0.0	---	0.00	0.0	---	5.0	5.0	5.0	1014.8	0.00	0.0	0.093	0.000	7.3	69	2.0	7.0	13.15	1.2525	93	1	40.8	10
02/20/22	6:20 a	4.9	5.0	4.9	93	3.9	0.0	SW	0.00	0.4	SW	4.9	4.9	4.9	1014.9	0.00	0.0	0.093	0.000	7.3	69	2.0	7.1	13.15	1.2524	102	1	44.7	10
02/20/22	6:30 a	4.8	4.9	4.8	93	3.8	0.0	SW	0.00	1.3	SW	4.8	4.8	4.8	1015.0	0.00	0.0	0.094	0.000	7.2	69	1.9	6.9	13.15	1.2531	120	1	52.6	10
02/20/22	6:40 a	4.7	4.8	4.7	93	3.7	0.0	SW	0.00	1.3	SW	4.7	4.7	4.7	1015.0	0.00	0.0	0.095	0.000	7.2	68	1.7	6.8	12.95	1.2535	102	1	44.7	10
02/20/22	6:50 a	4.6	4.7	4.6	93	3.5	0.0	SW	0.00	0.4	SW	4.6	4.6	4.6	1015.3	0.00	0.0	0.096	0.000	7.0	68	1.5	6.7	12.95	1.2548	104	1	45.6	10
02/20/22	7:00 a	4.5	4.6	4.5	93	3.5	0.0	SW	0.00	0.9	SSW	4.5	4.5	4.5	1015.6	0.00	0.0	0.096	0.000	6.9	69	1.6	6.6	13.16	1.2555	118	1	51.8	10
02/20/22	7:10 a	4.5	4.5	4.4	93	3.5	0.0	SW	0.00	0.9	SSW	4.5	4.5	4.5	1015.7	0.00	0.0	0.096	0.000	6.8	69	1.5	6.6	13.16	1.2560	116	1	50.9	10
02/20/22	7:20 a	4.5	4.5	4.4	93	3.5	0.0	---	0.00	0.0	---	4.5	4.5	4.5	1015.9	0.00	0.0	0.096	0.000	6.8	69	1.5	6.5	13.17	1.2565	112	1	49.1	10
02/20/22	7:30 a	4.6	4.6	4.5	93	3.5	0.0	SW	0.00	0.9	W	4.6	4.6	4.6	1016.0	0.00	0.0	0.096	0.000	6.7	69	1.4	6.4	13.17	1.2569	124	1	54.4	10
02/20/22	7:40 a	4.6	4.6	4.6	93	3.5	0.0	SW	0.00	1.3	WNW	4.6	4.6	4.6	1016.0	0.00	0.0	0.096	0.000	6.7	69	1.4	6.4	13.17	1.2571	107	1	46.9	10
02/20/22	7:50 a	4.6	4.6	4.6	93	3.6	0.0	SSW	0.00	0.9	SSW	4.6	4.6	4.6	1016.1	0.25	0.0	0.095	0.000	6.6	69	1.3	6.3	13.17	1.2575	110	1	48.2	10
02/20/22	8:00 a	4.7	4.7	4.6	93	3.7	0.0	WNW	0.00	0.4	WNW	4.7	4.7	4.7	1016.2	0.00	0.0	0.095	0.000	6.7	70	1.6	6.4	13.37	1.2572	96	1	42.1	10
02/20/22	8:10 a	4.8	4.8	4.7	93	3.7	0.0	SSW	0.00	1.3	SSW	4.8	4.8	4.8	1016.2	0.00	0.0	0.094	0.000	6.7	70	1.6	6.4	13.37	1.2569	92	1	40.4	10
02/20/22	8:20 a	4.8	4.8	4.8	93	3.7	0.0	SW	0.00	1.3	SW	4.8	4.8	4.8	1016.2	0.00	0.0	0.094	0.000	6.7	70	1.6	6.4	13.37	1.2570	108	1	47.4	10
02/20/22	8:30 a	4.7	4.8	4.7	93	3.7	0.0	SW	0.00	0.4	WSW	4.7	4.7	4.7	1016.2	0.00	0.0	0.095	0.000	6.7	70	1.6	6.4	13.37	1.2570	128	1	56.1	10
02/20/22	8:40 a	4.8	4.8	4.7	93	3.7	0.0	NNW	0.00	1.3	NW	4.8	4.8	4.8	1016.2	0.00	0.0	0.094	0.000	6.8	70	1.7	6.5	13.37	1.2567	110	1	48.2	10
02/20/22	8:50 a	4.9	4.9	4.8	93	3.9	0.0	SSE	0.00	1.3	S	4.9	4.9	4.9	1016.1	0.00	0.0	0.093	0.000	6.9	70	1.8	6.7	13.36	1.2557	109	1	47.8	10
02/20/22	9:00 a	5.0	5.0	4.9	93	4.0	0.4	SSW	0.27	1.3	S	5.0	5.0	5.0	1016.0	0.00	0.0	0.093	0.000	7.2	71	2.3	6.9	13.55	1.2543	112	1	49.1	10
02/20/22	9:10 a	5.6	5.6	5.1	93	4.6	0.0	NNW	0.00	0.9	NNW	5.6	5.7	5.7	1015.9	0.00	0.0	0.088	0.000	7.5	71	2.6	7.2	13.56	1.2525	89	1	39.0	10
02/20/22	9:20 a	5.8	5.8	5.7	93	4.7	0.0	NNW	0.00	1.3	E	5.8	5.8	5.8	1016.2	0.00	0.0	0.087	0.000	7.8	71	2.8	7.5	13.57	1.2514	114	1	50.0	10
02/20/22	9:30 a	5.7	5.8	5.7	92	4.5	0.0	SSW	0.00	1.8	ENE	5.7	5.7	5.7	1016.3	0.00	0.0	0.088	0.000	7.9	71	3.0	7.7	13.58	1.2508	101	1	44.3	10
02/20/22	9:40 a	5.8	5.8	5.7	92	4.6	0.4	SSW	0.27	2.7	W	5.8	5.8	5.8	1016.4	0.00	0.0	0.087	0.000	8.1	71	3.1	7.8	13.58	1.2503	111	1	48.7	10
02/20/22	9:50 a	6.1	6.1	5.8	92	4.9	0.4	WSW	0.27	2.2	WSW	6.1	6.1	6.1	1016.0	0.00	0.0	0.085	0.000	8.4	71	3.4	8.1	13.59	1.2482	104	1	45.6	10
02/20/22	10:00 a	6.5	6.5	6.2	92	5.3	0.4	WSW	0.27	1.8	W	6.5	6.6	6.6	1015.9	0.00	0.0	0.082	0.000	8.8	72	4.1	8.6	13.81	1.2456	127	1	55.7	10
02/20/22	10:10 a	6.6	6.6	6.5	90	5.1	0.4	SW	0.27	3.1	SSW	6.6	6.7	6.7	1016.0	0.00	0.0	0.081	0.000	9.9	73	5.3	9.8	14.15	1.2400	97	1	42.5	10
02/20/22	10:20 a	6.8	6.8	6.7	90	5.3	0.0	S	0.00	1.3	SSW	6.8	6.9	6.9	1016.0	0.00	0.0	0.080	0.000	10.6	72	5.7	10.3	13.89	1.2369	120	1	52.6	10
02/20/22	10:30 a	7.0	7.0	6.8	89	5.3	0.4	SSW	0.27	1.3	SSW	7.0	7.1	7.1	1015.9	0.00	0.0	0.079	0.000	10.6	71	5.6	10.3	13.67	1.2367	128	1	56.1	10
02/20/22	10:40 a	7.2	7.2	6.9	87	5.2	0.4	NE	0.27	1.8	NE	7.2	7.2	7.2	1015.8	0.00	0.0	0.077	0.000	10.7	71	5.7	10.4	13.68	1.2360	117	1	51.3	10
02/20/22	10:50 a	7.5	7.6	7.3	85	5.1	0.0	WNW	0.00	0.9	SE	7.5	7.5	7.5	1015.8	0.00	0.0	0.075	0.000	11.1	72	6.3	10.8	13.93	1.2338	101	1	44.3	10
02/20/22	11:00 a	7.6	7.6	7.6	83	4.9	0.4	S	0.27	1.8	SSW	7.6	7.6	7.6	1015.8	0.00	0.0	0.074	0.000	12.0	73	7.3	11.7	14.29	1.2292	123	1	53.9	10
02/20/22	11:10 a	7.9	7.9	7.6	83	5.2	0.4	SSW	0.27	1.3	ENE	7.9	7.8	7.8	1015.9	0.00	0.0	0.073	0.000	13.3	73	8.5	12.9	14.28	1.2227	114	1	50.0	10
02/20/22	11:20 a	7.9	8.0	7.9	81	4.9	0.0	E	0.00	0.9	SSW	7.9	7.8	7.8	1015.8	0.00	0.0	0.072	0.000	13.7	71	8.5	13.2	13.65	1.2209	123	1	53.9	10
02/20/22	11:30 a	8.0	8.0	7.9	81	4.9	0.0	ENE	0.00	1.3	E	8.0	7.9	7.9	1015.7	0.00	0.0	0.072	0.000	13.5	70	8.1	13.0	13.40	1.2219	139	1	61.0	10
02/20/22	11:40 a	8.1	8.1	8.0	79	4.7	0.4	SW	0.27	1.3	SW	8.1	8.0	8.0	1015.5	0.00	0.0	0.071	0.000	13.2	70	7.8	12.7	13.42	1.2234	127	1	55.7	10
02/20/22	11:50 a	8.1	8.1	8.1	79	4.6	0.4	SSW	0.27	1.8	SSW	8.1	7.9	7.9	1015.4	0.00	0.0	0.071	0.000	12.8	69	7.2	12.3	13.25	1.2254	134	1	58.8	10
02/20/22	12:00 p	8.1	8.1	8.1	78	4.4	0.4	SSW	0.27	1.8	SSE	8.1	7.9	7.9	1015.2	0.00	0.0	0.071	0.000	12.5	69	7.0	12.1	13.23	1.2266	117	1	51.3	10
02/20/22	12:10 p	8.0	8.1	8.0	78	4.4	0.4	E	0.27	1.3	NNE	8.0	7.8	7.8	1015.2	0.00	0.0	0.072	0.000	12.7	70	7.3	12.2	13.45	1.2255	109	1	47.8	10
02/20/22	12:20 p	8.1	8.1	8.0	79	4.7	0.0	SSW	0.00	1.8	NW	8.1	8.0	8.0	1015.2	0.00	0.0	0.071	0.000	13.0	70	7.7	12.6	13.43	1.2238	132	1	57.9	10
02/20/22	12:30 p	8.2	8.2	8.1	78	4.6	0.0	E	0.00	0.9	E	8.2	8.1	8.1	1015.1	0.00	0.0	0.070	0.000	13.1	69	7.5	12.6	13.22	1.2236	140	1	61.4	10
02/20/22	12:40 p	8.4	8.4	8.2	77	4.6	0.4	ENE	0.27	0.9	SE	8.4	8.2	8.2	1014.9	0.00	0.0	0.069	0.000	12.9	69	7.4	12.4	13.23	1.2239	154	1	67.5	10
02/20/22	12:50 p	8.4	8.4	8.4	74	4.0	0.4	ENE	0.27	1.8	NNE	8.4	8.2	8.2	1014.9	0.00	0.0	0.069	0.000	12.9	69	7.4	12.4	13.23	1.2240	133	1	58.3	10
02/20/22	1:00 p	8.6	8.6	8.4	74	4.2	0.0	NE	0.00	1.3	NE	8.6	8.4	8.4	1014.8	0.00	0.0	0.068	0.000	14.3	72	9.3	13.8	13.89	1.2164	136	1	59.6	10
02/20/22	1:10 p	8.7	8.7	8.6	72	4.0	0.4	NE	0.27	1.8	ENE	8.7	8.5	8.5	1014.8	0.00	0.0	0.067	0.000	16.4	72	11.3	16.1	13.75	1.2055	142	1	62.3	10
02/20/22	1:20 p	8.7	8.8	8.7	71	3.8	0.4	N	0.27	2.2	NW	8.7	8.4	8.4	1014.8	0.00	0.0	0.067	0.000	18.4	72	13.2	18.3	13.75	1.1951	156	1	68.4	10
02/20/22	1:30 p	8.7	8.8	8.7	73	4.1	0.0	NNW	0.00	0.9	NW	8.7	8.5	8.5	1014.7	0.00	0.0	0.067	0.000	20.3	71	14.9	20.6	13.48	1.1850	147	1	64.5	10
02/20/22	1:40 p	8.7	8.8	8.7	70	3.5	0.0	E	0.00	0.9	E	8.7	8.4	8.4	1014.8	0.00	0.0	0.067	0.000	21.8	68	15.6	21.9	12.55	1.1783	171	1	75.0	10
02/20/22	1:50 p	8.7	8.7	8.6	72	3.9	0.0	ENE	0.00	0.4	E	8.7	8.4	8.4	1014.7	0.00	0.0	0.067	0.000	21.6	64	14.5	21.5	11.65	1.1806	164	1	71.9	10
02/20/22	2:00 p	8.5	8.7	8.5	73	3.9	0.4	E	0.27	2.7	SSE	8.5	8.3	8.3	1014.7	0.00	0.0	0.068	0.000	20.5	61	12.7	20.3	11.25	1.1870	150	1	65.8	10
02/20/22	2:10 p	8.1	8.5	8.1	75	3.9	0.9	S	0.54	2.2	SSE	8.1	7.9	7.9	1014.8	0.00	0.0	0.071	0.000	19.3	60	11.3	18.8	11.05	1.1936	156	1	68.4	10
02/20/22	2:20 p	7.8	8.1	7.8	78	4.2	0.9	SSE	0.54	1.8	ESE	7.8	7.6	7.6	1014.7	0.00	0.0	0.073	0.000	18.2	60	10.3	17.6	11.06	1.1991	156	1	68.4	10
02/20/22	2:30 p	7.6	7.8	7.6	79	4.2	0.4	SSE	0.27	2.2	SSE	7.6	7.5	7.5	1014.7	0.00	0.0	0.074	0.000	17.3	60	9.4	16.6	11.09	1.2036	149	1	65.4	10
02/20/22	2:40 p	7.5	7.6	7.4	81	4.4	0.9	SSE	0.54	1.8	SSE	7.5	7.4	7.4	1014.9	0.00	0.0	0.075	0.000	16.6	60	8.8	15.8	11.11	1.2074	155	1	68.0	10
02/20/22	2:50 p	7.4	7.4	7.4	82	4.5	0.9	SSE	0.54	2.2	SSE	7.4	7.3	7.3	1014.8	0.00	0.0	0.076	0.000	15.9	60	8.2	15.2	11.14	1.2104	150	1	65.8	10
02/20/22	3:00 p	7.2	7.3	7.2	84	4.7	0.9	S	0.54	2.2	S	7.2	7.2	7.2	1014.8	0.00	0.0	0.077	0.000	15.4	59	7.4	14.6	10.95	1.2134	153	1	67.1	10
02/20/22	3:10 p	7.0	7.2	7.0	86	4.8	0.9	SSE	0.54	3.1	SSE	7.0	6.9	6.9	1014.8	0.00	0.0	0.079	0.000	14.9	59	7.0	14.1	10.95	1.2156	148	1	64.9	10
02/20/22	3:20 p	6.7	7.0	6.7	79	3.3	1.3	SSE	0.80	4.9	SSE	6.1	6.6	5.9	1014.8	0.00	0.0	0.081	0.000	14.4	59	6.5	13.6	10.95	1.2182	162	1	71.1	10
02/20/22	3:30 p	6.4	6.7	6.4	79	3.1	0.4	ENE	0.27	1.8	NNE	6.4	6.3	6.3	1014.6	0.00	0.0	0.083	0.000	14.0	59	6.1	13.2	10.95	1.2201	144	1	63.2	10
02/20/22	3:40 p	6.3	6.4	6.3	80	3.1	0.4	SE	0.27	1.3	SE	6.3	6.1	6.1	1014.7	0.00	0.0	0.084	0.000	13.6	59	5.7	12.8	10.95	1.2221	142	1	62.3	10
02/20/22	3:50 p	6.3	6.3	6.3	80	3.1	0.0	SSW	0.00	0.9	SSW	6.3	6.1	6.1	1014.5	0.00	0.0	0.084	0.000	13.3	59	5.4	12.5	10.95	1.2236	139	1	61.0	10
02/20/22	4:00 p	6.2	6.3	6.2	81	3.2	0.0	SSW	0.00	0.4	SSW	6.2	6.1	6.1	1014.3	0.00	0.0	0.084	0.000	13.1	59	5.2	12.3	10.95	1.2245	155	1	68.0	10
02/20/22	4:10 p	6.1	6.2	6.1	82	3.3	0.0	SSW	0.00	1.3	SSE	6.1	6.0	6.0	1014.4	0.00	0.0	0.085	0.000	12.7	59	4.9	11.9	10.95	1.2265	142	1	62.3	10
02/20/22	4:20 p	5.9	6.1	5.9	82	3.0	0.0	S	0.00	0.9	S	5.9	5.8	5.8	1014.3	0.00	0.0	0.086	0.000	12.4	59	4.6	11.7	10.95	1.2278	135	1	59.2	10
02/20/22	4:30 p	5.7	5.9	5.7	83	3.1	0.0	S	0.00	0.9	S	5.7	5.6	5.6	1014.3	0.00	0.0	0.088	0.000	12.2	59	4.4	11.4	10.95	1.2289	146	1	64.0	10
02/20/22	4:40 p	5.6	5.7	5.6	83	2.9	0.0	S	0.00	0.9	SW	5.6	5.4	5.4	1014.5	0.00	0.0	0.089	0.000	11.9	59	4.1	11.2	10.95	1.2305	139	1	61.0	10
02/20/22	4:50 p	5.4	5.6	5.4	85	3.1	0.0	SW	0.00	0.9	SW	5.4	5.3	5.3	1014.5	0.00	0.0	0.090	0.000	11.6	59	3.9	10.9	10.95	1.2319	137	1	60.1	10
02/20/22	5:00 p	5.3	5.4	5.3	87	3.3	0.0	SW	0.00	0.9	SW	5.3	5.3	5.3	1014.6	0.00	0.0	0.090	0.000	11.4	58	3.4	10.7	10.75	1.2332	147	1	64.5	10
02/20/22	5:10 p	5.2	5.3	5.2	88	3.4	0.4	SE	0.27	1.3	SE	5.2	5.2	5.2	1014.7	0.00	0.0	0.091	0.000	11.2	58	3.3	10.6	10.75	1.2343	155	1	68.0	10
02/20/22	5:20 p	5.2	5.2	5.2	89	3.6	0.0	S	0.00	1.3	SW	5.2	5.2	5.2	1014.7	0.00	0.0	0.091	0.000	11.1	59	3.3	10.4	10.95	1.2349	149	1	65.4	10
02/20/22	5:30 p	5.2	5.2	5.2	89	3.5	0.0	SSW	0.00	0.9	SSW	5.2	5.1	5.1	1014.6	0.00	0.0	0.091	0.000	10.9	59	3.2	10.3	10.95	1.2354	158	1	69.3	10
02/20/22	5:40 p	5.2	5.2	5.2	89	3.5	0.4	S	0.27	1.8	S	5.2	5.1	5.1	1014.6	0.00	0.0	0.091	0.000	10.8	59	3.1	10.3	10.95	1.2359	143	1	62.7	10
02/20/22	5:50 p	5.2	5.2	5.2	89	3.5	0.9	S	0.54	2.2	S	5.1	5.1	5.1	1014.9	0.00	0.0	0.091	0.000	10.8	59	3.1	10.2	10.95	1.2365	146	1	64.0	10
02/20/22	6:00 p	5.2	5.2	5.2	90	3.7	0.4	SE	0.27	2.2	SSE	5.2	5.1	5.1	1014.9	0.00	0.0	0.091	0.000	10.7	59	3.0	10.1	10.95	1.2371	155	1	68.0	10
02/20/22	6:10 p	5.1	5.2	5.1	90	3.6	0.0	SSW	0.00	0.9	SW	5.1	5.0	5.0	1014.8	0.25	0.0	0.092	0.000	10.6	58	2.6	10.0	10.75	1.2377	160	1	70.2	10
02/20/22	6:20 p	5.1	5.1	5.1	91	3.7	0.0	SSW	0.00	0.4	SSW	5.1	5.0	5.0	1014.9	0.25	0.0	0.092	0.000	10.4	59	2.8	9.9	10.95	1.2382	139	1	61.0	10
02/20/22	6:30 p	5.0	5.1	5.0	91	3.7	0.0	---	0.00	0.0	---	5.0	4.9	4.9	1014.9	0.25	1.8	0.093	0.000	10.3	58	2.4	9.8	10.75	1.2389	89	1	39.0	10
02/20/22	6:40 p	4.9	5.0	4.9	92	3.8	0.0	---	0.00	0.0	---	4.9	4.9	4.9	1014.9	0.51	3.8	0.093	0.000	10.2	58	2.3	9.7	10.75	1.2397	83	1	36.4	10
02/20/22	6:50 p	4.9	4.9	4.9	92	3.7	0.0	---	0.00	0.0	---	4.9	4.9	4.9	1014.9	0.76	5.6	0.093	0.000	9.9	58	2.0	9.4	10.75	1.2411	60	1	26.3	10
02/20/22	7:00 p	4.8	4.9	4.8	92	3.6	0.0	---	0.00	0.0	---	4.8	4.8	4.8	1014.8	0.25	5.6	0.094	0.000	9.6	58	1.7	9.1	10.75	1.2427	99	1	43.4	10
02/20/22	7:10 p	4.6	4.8	4.6	92	3.4	0.0	---	0.00	0.0	---	4.6	4.6	4.6	1014.8	0.25	2.5	0.095	0.000	9.3	58	1.4	8.8	10.75	1.2441	74	1	32.5	10
02/20/22	7:20 p	4.3	4.6	4.3	92	3.1	0.0	---	0.00	0.0	---	4.3	4.3	4.3	1014.7	0.00	1.0	0.097	0.000	9.0	58	1.2	8.5	10.75	1.2453	68	1	29.8	10
02/20/22	7:30 p	4.2	4.3	4.2	92	3.0	0.0	SW	0.00	0.4	S	4.2	4.2	4.2	1014.7	0.25	1.0	0.098	0.000	8.8	58	1.0	8.3	10.75	1.2463	75	1	32.9	10
02/20/22	7:40 p	4.1	4.2	4.1	92	2.9	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1014.6	0.00	0.0	0.099	0.000	8.6	58	0.8	8.1	10.75	1.2471	90	1	39.5	10
02/20/22	7:50 p	4.0	4.1	4.0	92	2.8	0.0	SSW	0.00	0.4	SSW	4.0	3.9	3.9	1014.5	0.00	0.0	0.100	0.000	8.4	58	0.6	7.9	10.75	1.2478	100	1	43.9	10
02/20/22	8:00 p	3.9	4.0	3.9	93	2.9	0.0	SSW	0.00	0.4	SSW	3.9	3.9	3.9	1014.5	0.00	0.0	0.100	0.000	8.2	58	0.4	7.7	10.75	1.2488	85	1	37.3	10
02/20/22	8:10 p	3.9	3.9	3.9	92	2.7	0.0	SW	0.00	1.3	SW	3.9	3.8	3.8	1014.4	0.00	0.0	0.100	0.000	8.1	59	0.6	7.7	10.95	1.2492	78	1	34.2	10
02/20/22	8:20 p	3.8	3.9	3.8	93	2.8	0.0	SE	0.00	0.9	SE	3.8	3.8	3.8	1014.5	0.00	0.0	0.101	0.000	8.1	59	0.5	7.6	10.95	1.2495	87	1	38.2	10
02/20/22	8:30 p	3.8	3.8	3.8	93	2.8	0.0	SE	0.00	0.9	SE	3.8	3.8	3.8	1014.4	0.00	0.0	0.101	0.000	7.9	59	0.4	7.5	10.95	1.2500	100	1	43.9	10
02/20/22	8:40 p	3.8	3.8	3.8	93	2.7	0.0	SE	0.00	0.4	SE	3.8	3.8	3.8	1014.7	0.00	0.0	0.101	0.000	7.8	59	0.3	7.3	10.95	1.2512	99	1	43.4	10
02/20/22	8:50 p	3.7	3.7	3.7	93	2.6	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1014.9	0.00	0.0	0.102	0.000	7.6	59	0.1	7.2	10.95	1.2523	94	1	41.2	10
02/20/22	9:00 p	3.6	3.7	3.6	93	2.5	0.0	NNE	0.00	0.4	SE	3.6	3.6	3.6	1015.1	0.00	0.0	0.103	0.000	7.5	59	-0.0	7.1	10.95	1.2531	97	1	42.5	10
02/20/22	9:10 p	3.7	3.7	3.6	93	2.6	0.0	ENE	0.00	1.8	ENE	3.7	3.7	3.7	1015.1	0.00	0.0	0.102	0.000	7.3	59	-0.2	6.9	10.95	1.2540	106	1	46.5	10
02/20/22	9:20 p	3.7	3.7	3.7	93	2.7	0.0	WNW	0.00	1.3	NNW	3.7	3.7	3.7	1015.0	0.00	0.0	0.101	0.000	7.2	59	-0.3	6.7	10.95	1.2546	110	1	48.2	10
02/20/22	9:30 p	3.7	3.7	3.7	93	2.6	0.0	W	0.00	1.3	W	3.7	3.7	3.7	1015.0	0.00	0.0	0.102	0.000	7.1	60	-0.2	6.6	11.16	1.2550	112	1	49.1	10
02/20/22	9:40 p	3.7	3.7	3.7	93	2.6	0.0	WNW	0.00	0.9	N	3.7	3.7	3.7	1015.0	0.00	0.0	0.102	0.000	7.0	60	-0.2	6.6	11.16	1.2553	102	1	44.7	10
02/20/22	9:50 p	3.7	3.7	3.6	93	2.6	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1014.9	0.00	0.0	0.102	0.000	7.1	60	-0.2	6.6	11.16	1.2549	94	1	41.2	10
02/20/22	10:00 p	3.6	3.7	3.6	93	2.6	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1014.9	0.00	0.0	0.102	0.000	7.0	60	-0.2	6.6	11.16	1.2552	110	1	48.2	10
02/20/22	10:10 p	3.6	3.6	3.6	93	2.5	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1014.8	0.00	0.0	0.103	0.000	6.9	60	-0.3	6.5	11.16	1.2554	115	1	50.4	10
02/20/22	10:20 p	3.5	3.6	3.5	93	2.5	0.0	WNW	0.00	1.3	WNW	3.5	3.5	3.5	1014.9	0.00	0.0	0.103	0.000	6.9	60	-0.3	6.4	11.16	1.2557	109	1	47.8	10
02/20/22	10:30 p	3.4	3.5	3.4	93	2.4	0.0	NNW	0.00	0.9	NNW	3.4	3.4	3.4	1014.9	0.00	0.0	0.103	0.000	6.8	60	-0.5	6.3	11.17	1.2563	122	1	53.5	10
02/20/22	10:40 p	3.4	3.4	3.4	93	2.4	0.0	SSW	0.00	1.3	S	3.4	3.4	3.4	1014.9	0.00	0.0	0.104	0.000	6.7	61	-0.3	6.3	11.45	1.2565	96	1	42.1	10
02/20/22	10:50 p	3.3	3.4	3.3	93	2.3	0.0	SW	0.00	0.9	SSW	3.3	3.3	3.3	1014.7	0.00	0.0	0.105	0.000	6.6	61	-0.4	6.2	11.45	1.2567	105	1	46.1	10
02/20/22	11:00 p	3.2	3.3	3.2	93	2.2	0.0	SW	0.00	0.9	SW	3.2	3.2	3.2	1014.6	0.00	0.0	0.105	0.000	6.5	61	-0.5	6.1	11.45	1.2572	108	1	47.4	10
02/20/22	11:10 p	3.1	3.2	3.1	93	2.0	0.0	SW	0.00	1.3	SW	3.1	3.1	3.1	1014.4	0.00	0.0	0.106	0.000	6.3	61	-0.6	5.9	11.45	1.2578	112	1	49.1	10
02/20/22	11:20 p	2.9	3.1	2.9	93	1.9	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1014.4	0.00	0.0	0.107	0.000	6.2	61	-0.8	5.7	11.45	1.2586	106	1	46.5	10
02/20/22	11:30 p	2.9	2.9	2.8	93	1.9	0.0	SW	0.00	0.4	SW	2.9	2.9	2.9	1014.3	0.00	0.0	0.107	0.000	6.0	61	-1.0	5.6	11.45	1.2594	108	1	47.4	10
02/20/22	11:40 p	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1014.4	0.00	0.0	0.108	0.000	5.8	61	-1.1	5.4	11.45	1.2603	104	1	45.6	10
02/20/22	11:50 p	2.7	2.8	2.7	93	1.7	0.0	SW	0.00	0.9	SW	2.7	2.7	2.7	1014.2	0.00	0.0	0.108	0.000	5.7	61	-1.2	5.3	11.45	1.2606	109	1	47.8	10
02/21/22	12:00 a	2.7	2.7	2.7	93	1.6	0.0	SW	0.00	0.4	SW	2.7	2.7	2.7	1014.3	0.00	0.0	0.109	0.000	5.7	62	-1.1	5.2	11.65	1.2609	114	1	50.0	10
